gene,score,validation,label
ABCB1,0.7666904,False,-1
ABCC4,0.4728134,False,1
ABHD3,0.70867276,False,-1
ABLIM1,0.38620546,False,-1
ABR,0.23412453,False,-1
ACER2,0.60028964,False,-1
ACSL1,0.3183202,False,-1
ACSM3,0.6825543,False,-1
ACTA2,0.7448972,False,-1
ACVR1,0.36029083,False,-1
ADAM12,0.45748964,True,1
ADAMTS12,0.71877044,False,-1
ADAMTS17,0.7593263,False,-1
ADAMTSL1,0.40777567,True,0
ADAMTSL2,0.2527203,False,-1
ADAMTSL3,0.40720993,False,-1
ADCY2,0.98939985,False,1
ADGRG6,0.39419082,False,-1
ADGRV1,0.34047145,False,-1
ADRA1B,0.8611869,False,-1
AGBL3,0.6687569,False,-1
AHCYL1,0.62284,True,1
AHCYL2,0.61188465,False,-1
AHR,0.66742647,False,-1
AK7,0.26931956,False,-1
AKAP13,0.676326,False,-1
ALDH1A2,0.97022575,False,1
ALK,0.8628041,True,0
AMER2,0.36445737,False,-1
AMOTL1,0.99820435,False,1
AMZ1,0.51611596,False,-1
ANGPT1,0.3862687,False,-1
ANGPT2,0.6820846,False,-1
ANK1,0.60762775,False,-1
ANKRD37,0.48231763,False,-1
ANKRD55,0.4416739,True,1
ANKS1A,0.63507134,False,-1
ANKUB1,0.9263995,False,-1
ANO6,0.46203575,False,-1
ANXA5,0.9418642,False,-1
AOAH,0.4456673,False,-1
APCDD1,0.99479795,False,1
APOLD1,0.43030363,False,-1
ARHGAP10,0.5135721,False,-1
ARHGAP15,0.75828874,False,-1
ARHGAP22,0.5081786,False,-1
ARHGAP24,0.77166575,True,1
ARHGAP6,0.35534707,False,-1
ARHGAP9,0.66021985,False,-1
ARHGEF10L,0.19454737,False,-1
ARHGEF6,0.19673485,False,-1
ARID3A,0.34607866,False,-1
ARL15,0.5660175,False,-1
ARRDC3,0.5390335,False,-1
ASAP3,0.80307835,False,-1
ASB14,0.7823994,False,-1
ASPN,0.60641056,False,-1
ATF3,0.72037446,False,-1
ATP1B3,0.5159322,False,-1
ATP2C2,0.79243743,False,-1
ATP8B4,0.840068,False,-1
B3GNT5,0.83498067,False,-1
BAALC,0.056416746,False,-1
BACH1,0.99919516,False,-1
BCAR3,0.5461707,False,-1
BCAS2,0.48697406,False,-1
BCHE,0.43742943,False,-1
BCL11B,0.03640442,False,0
BCL2,0.37880018,False,-1
BCL2L14,0.7713243,False,-1
BCL6,0.95290005,True,1
BEST3,0.6339182,False,-1
BHLHE40,0.38205597,False,-1
BHLHE41,0.37838018,False,-1
BLNK,0.98198396,False,1
BMP6,0.9974686,False,1
BMPER,0.9614654,False,1
BMX,0.04280029,False,0
BOC,0.8405717,False,-1
BRINP3,0.8719664,False,-1
BROX,0.41011402,False,-1
BTBD11,0.42680198,False,-1
BTG1,0.33806205,False,-1
BTG2,0.86825395,False,-1
BTG3,0.85047954,False,-1
BTN3A1,0.7492502,False,-1
C11orf65,0.86178744,False,-1
C1QTNF7,0.79877764,False,-1
C4orf45,0.6077904,False,-1
C4orf48,0.03571856,False,-1
C8orf34,0.77325976,False,-1
CA1,0.77921486,False,-1
CA10,0.6796993,False,-1
CA12,0.21831715,False,0
CABLES1,0.3210474,False,-1
CACHD1,0.35193855,False,-1
CACNG4,0.40992117,False,-1
CACNG5,0.00850784,False,0
CADPS2,0.5390715,False,-1
CALCR,0.30337882,False,-1
CALCRL,0.63112783,False,-1
CALD1,0.13551751,False,0
CAMK2G,0.5857894,False,-1
CASP8,0.6579097,False,-1
CBLB,0.57861185,False,-1
CBLN2,0.471453,False,-1
CCBE1,0.6756964,False,-1
CCDC141,0.49248558,False,-1
CCNG2,0.41671452,False,-1
CD109,0.63529855,False,-1
CD36,0.45043036,False,-1
CDH10,0.3708659,False,-1
CDH12,0.7617598,False,-1
CDH13,0.9879951,False,1
CDH18,0.5750353,False,-1
CDH6,0.4267829,False,-1
CDH8,0.17462447,False,0
CDK19,0.523711,False,-1
CDKN1A,0.73662883,False,-1
CDKN1B,0.3724788,False,-1
CEACAM1,0.5937633,False,-1
CEBPD,0.9335816,False,1
CFL2,0.8577408,False,1
CHODL,0.70312864,False,-1
CHRM2,0.6228484,False,1
CHST11,0.42247507,False,-1
CHST15,0.43767312,False,-1
CHSY1,0.61400664,False,-1
CHSY3,0.3777675,False,-1
CIITA,0.57352006,False,-1
CLMP,0.7259909,False,-1
CLNK,0.2130027,False,-1
CLU,0.4910555,False,-1
CNGA1,0.012626834,False,0
CNR1,0.8685537,False,-1
CNTN4,0.5043616,False,-1
CNTN5,0.6355621,False,-1
COBLL1,0.3377006,False,-1
COL12A1,0.99114764,False,1
COL21A1,0.48616293,False,-1
COL23A1,0.60683453,False,-1
COL27A1,0.579631,False,-1
COL5A2,0.18092881,False,0
COL8A1,0.7753233,False,-1
COL9A1,0.5827519,False,-1
COQ2,0.7646821,False,-1
CPA1,0.24934363,False,-1
CPA6,0.68747014,False,-1
CPED1,0.2575594,False,-1
CRB1,0.5234869,False,-1
CREB3L2,0.67830294,False,-1
CREB5,0.4235362,False,-1
CREBL2,0.34818456,False,-1
CREM,0.2512345,False,-1
CRHBP,0.8725466,False,1
CRIM1,0.36702225,False,-1
CRISPLD1,0.67581356,False,-1
CRLF1,0.8319001,False,-1
CRYAB,0.6977307,False,-1
CRYBG3,0.71501213,False,-1
CSGALNACT1,0.5622037,False,-1
CSRNP1,0.70262724,False,-1
CSRP2,0.8062354,False,-1
CTNNA2,0.9770504,False,1
CTSB,0.44108734,False,-1
CTTNBP2NL,0.28329054,False,-1
CUX2,0.6451303,False,-1
CYCS,0.99590635,False,1
CYFIP1,0.39165828,False,-1
CYP1B1,0.022161655,False,0
CYYR1,0.99998724,False,-1
DAAM2,0.59812045,False,-1
DACH1,0.55289245,False,-1
DACH2,0.87209475,False,-1
DCC,0.011895833,False,0
DCN,0.6172781,False,-1
DDAH1,0.99800843,False,1
DHCR24,0.41222695,False,-1
DISC1,0.420544,False,-1
DKK2,0.9945692,False,1
DLC1,0.3310661,False,-1
DLGAP1,0.64689964,False,-1
DNAJA4,0.83179206,False,-1
DNAJB1,0.7634249,False,-1
DOCK11,0.44535118,False,-1
DOCK2,0.9883726,False,1
DOK1,0.14986268,False,-1
DOK6,0.46078312,False,-1
DPYSL3,0.8277581,False,1
DSC2,0.5853465,False,-1
DSP,0.27957177,False,-1
DUSP1,0.835102,False,-1
DUSP10,0.61657894,False,-1
DUSP16,0.68418664,False,-1
DUSP5,0.7510767,False,-1
DYSF,0.9594168,False,1
EDA,0.50928134,False,-1
EDNRA,0.39117503,False,-1
EGR1,0.9705249,False,-1
EGR3,0.956653,False,-1
EHF,0.6959436,False,-1
EIF5A2,0.56440246,False,-1
ELAVL2,0.42055416,False,-1
ELK3,0.8579173,False,-1
ELOVL2,0.68286484,False,-1
ELOVL5,0.73396206,False,-1
ELOVL7,0.025951251,False,0
EMILIN2,0.38097763,False,-1
EMX2,0.4642396,False,-1
ENO4,0.9987153,False,-1
ENOX2,0.5674143,False,-1
ENPP2,0.96258193,False,1
ENPP6,0.2615988,False,-1
EPHA6,0.7767628,False,-1
EPHA7,0.47473037,False,-1
EPHB1,0.036675483,False,0
EPN2,0.59272647,False,-1
EPS8,0.5370955,False,-1
EPSTI1,0.3729387,False,-1
ERG,0.5347503,False,-1
ERRFI1,0.63610536,False,-1
ESR1,0.6179018,False,-1
ESR2,0.37682188,False,-1
ETS1,0.47817487,False,-1
ETV1,0.7114222,False,-1
ETV6,0.098986365,False,-1
EVI2A,0.9999217,False,-1
EYA1,0.66214085,False,-1
EYA4,0.9775918,False,1
EYS,0.34269762,False,-1
EZH2,0.44894546,False,-1
F8,0.72952294,False,-1
FAM107B,0.5383936,False,-1
FAM110B,0.39728943,False,-1
FAM118A,0.56217355,False,-1
FAM124A,0.689903,False,-1
FANCC,0.7477485,False,-1
FAT1,0.6708841,False,1
FAT4,0.6939351,False,-1
FAU,0.73660195,False,-1
FBXL7,0.98072743,False,1
FGD4,0.25728464,False,-1
FGD5,0.7439362,False,-1
FGF1,0.077836625,False,-1
FGF13,0.1593153,False,-1
FGF14,0.99237037,False,1
FGFR1,0.8380474,False,1
FIGN,0.4435177,False,-1
FILIP1L,0.93230456,False,-1
FLI1,0.5090863,False,-1
FLNA,0.6915785,False,-1
FLRT2,0.64948523,False,-1
FLT1,0.7789254,False,-1
FMN1,0.5819334,False,-1
FMNL3,0.55319554,False,-1
FMO5,0.7645908,False,-1
FN1,0.7975327,False,-1
FOS,0.9755535,False,1
FOSB,0.9576174,False,1
FOSL2,0.49700305,False,0
FOXO1,0.49050403,False,-1
FOXP2,0.10909767,False,0
FREM1,0.7100601,False,-1
FRMD4B,0.38687497,False,-1
FSIP2,0.6921819,False,-1
FSTL1,0.61143464,False,-1
FSTL5,0.7559838,False,-1
FTH1,0.49922448,False,-1
FTL,0.026891027,False,0
FZD6,0.659553,False,-1
GABPB1,0.39709413,False,-1
GABRA2,0.605603,False,-1
GABRG1,0.77217007,False,-1
GAD1,0.4880688,False,-1
GAD2,0.4400939,False,-1
GADD45B,0.7778053,False,-1
GADD45G,0.5530362,False,-1
GALNTL6,0.81141907,False,-1
GAS2L3,0.023392923,False,-1
GATA1,0.8992187,False,1
GBP2,0.9999708,False,-1
GCH1,0.014856361,False,0
GCNT1,0.92768925,False,-1
GEM,0.23597965,False,-1
GFRA1,0.98102957,False,1
GHR,0.7105086,False,-1
GK,0.5364108,False,-1
GLDC,0.43417734,False,-1
GLIS3,0.66582984,False,1
