gene,score,validation,label
A2M,0.98019356,False,-1
ABCA10,0.9180751,False,-1
ABCA12,0.9999628,False,-1
ABCB1,0.9408749,False,-1
ABCC4,0.977987,False,1
ABI3BP,0.9769693,False,-1
ABLIM1,0.35375193,False,-1
ABR,0.22428182,False,-1
ABTB2,0.999961,False,-1
ACSL5,0.69086784,False,-1
ACSM3,0.9720862,False,-1
ACSS3,0.9834958,False,-1
ACTA2,0.6599837,False,-1
ACVR1C,0.7762221,False,-1
ADAM12,0.99161726,False,1
ADAM28,0.8184108,False,-1
ADAMTS3,0.8960665,False,1
ADAMTS6,0.8044634,False,-1
ADAMTSL1,0.019124355,False,0
ADAMTSL3,0.062496815,False,-1
ADAMTSL4,0.9999999,False,-1
ADARB2,0.99864596,True,0
ADCY7,0.78565115,False,-1
ADCY8,0.3513693,False,-1
ADGRD1,0.9938112,False,-1
ADGRG2,0.55719715,False,-1
ADGRL2,0.7983956,False,-1
ADGRL4,0.60509574,False,-1
ADRA1B,0.6011176,False,-1
AGBL3,0.57521164,False,-1
AHR,0.6114733,False,-1
ALDH1A2,0.99956506,False,1
ALK,0.01481976,False,0
ALOX5,0.7325314,False,-1
AMZ1,0.6121157,False,-1
ANGPT2,0.7974509,False,-1
ANK1,0.99067783,False,-1
ANKRD55,0.9569514,False,1
ANKUB1,0.79417336,False,-1
ANO3,0.65254915,False,-1
ANXA1,0.9720962,False,-1
ANXA5,0.8299789,False,-1
APAF1,0.005454345,False,0
APOBEC2,1.0,False,-1
AR,0.15939368,False,-1
ARHGAP10,0.70398986,False,-1
ARHGAP15,0.95023984,False,-1
ARHGAP18,0.638709,False,-1
ARHGAP22,0.9883371,False,-1
ARHGAP25,0.99999917,False,-1
ARHGAP28,0.9506431,False,-1
ARHGAP29,0.9999937,False,-1
ARHGAP9,0.9831244,False,-1
ARHGEF10L,0.011253163,False,-1
ARHGEF26,0.6754699,False,-1
ARHGEF38,0.84419817,False,-1
ARHGEF4,0.9849513,False,-1
ARID3A,0.97863925,False,-1
ARMC3,0.6762093,False,-1
ARRDC3,0.9862199,False,-1
ASB14,0.97048426,False,-1
ASB18,1.0,False,-1
ASPN,0.6728941,False,-1
ATF3,0.8139448,False,-1
ATP10B,0.57784235,False,-1
ATP13A5,0.58322275,False,-1
ATP1B3,0.88876826,False,-1
ATP7B,0.9928221,False,-1
ATP8B1,0.30449083,False,-1
B3GAT2,0.16787384,False,-1
B3GNT5,0.9156291,False,-1
BACE2,0.43001115,False,-1
BACH1,0.9950525,False,-1
BAIAP2L1,0.9999528,False,-1
BANK1,0.9779951,False,-1
BARD1,0.9999864,False,-1
BBOX1,0.79697096,False,-1
BCAR3,0.5403407,False,-1
BCAS2,0.75787085,False,-1
BCL11B,0.6979502,True,0
BCL2L11,0.5700255,False,-1
BCL2L14,0.94579065,False,-1
BCL6,0.62311184,False,1
BDNF,0.5166088,False,-1
BHLHE40,0.7460846,False,-1
BHLHE41,0.8542495,False,-1
BICC1,0.5733479,False,-1
BLNK,0.8479342,False,1
BMP2K,0.7240341,False,-1
BMX,5.4394564e-05,False,0
BRINP3,0.53422195,False,-1
BSG,0.9940919,False,1
BTG1,0.8141366,False,-1
BTG2,0.95050126,False,-1
BTG3,0.6687561,False,-1
BVES,0.9999733,False,-1
C11orf65,0.68028575,False,-1
C12orf42,0.6876489,False,-1
C1QL1,0.99755436,False,1
C1QTNF7,0.64213127,False,-1
