gene,score,validation,label
ABCA1,0.5598291,False,-1
ABCA6,0.4331917,False,-1
ABCA8,0.5775533,True,1
ABCA9,0.62131816,False,-1
ABCC9,0.62901837,False,1
ABHD3,0.4132332,False,-1
ADAMTS1,0.61687547,False,1
ADAMTS4,0.2547797,True,1
ADAMTS9,0.22709583,False,-1
ADAMTS9-AS1,0.12906408,False,-1
ADGRD1,0.44302142,False,-1
ADGRF5,0.043486558,False,-1
ADGRL2,0.6193928,False,-1
APOLD1,0.62472683,False,-1
ARHGAP26,0.23302644,False,-1
ARHGAP6,0.50232285,False,-1
ASPN,0.18475279,False,-1
ATF3,0.60814935,False,-1
ATP1A2,0.39538562,False,-1
ATP1B3,0.61766267,False,-1
AXL,0.61870116,False,-1
BACH1,0.44453445,False,-1
BAZ1A,0.5942106,False,-1
BCL3,0.52039886,True,1
BCL6,0.6220581,False,1
BGN,0.4009857,False,1
BHLHE40,0.6183253,False,-1
BICC1,0.3738592,False,-1
BTG2,0.5945745,False,-1
C1QTNF1,0.3906407,False,-1
C1R,0.49006054,False,-1
C1RL,0.3174112,False,-1
CACHD1,0.26139596,False,-1
CACNA2D3,0.6287398,False,-1
CALD1,0.04971346,False,0
CASC15,0.6274104,False,-1
CCL2,0.63836217,False,-1
CCND3,0.45142245,True,0
CDC42EP4,0.62278336,False,-1
CDH6,0.6303465,False,-1
CDKN1A,0.60513824,False,-1
CEBPB,0.6262645,False,-1
CEBPD,0.5471913,False,1
CEMIP,0.35752437,False,-1
CNTN4,0.5999283,False,-1
COL18A1,0.62174785,False,1
COL1A2,0.52285177,False,-1
COL4A1,0.21511436,False,0
COL4A2,0.15094437,False,0
COL4A4,0.32076034,False,1
COL6A2,0.55929905,False,-1
COLEC12,0.2551445,False,-1
CPED1,0.56975716,False,-1
CREB3L2,0.34151193,False,-1
CREM,0.61853015,False,-1
CRISPLD2,0.61420006,False,1
CSRNP1,0.56499016,False,-1
CYCS,0.6241354,False,1
CYFIP1,0.623402,False,-1
DDIT4,0.59093595,False,-1
DENND3,0.6193257,False,-1
DGKB,0.6267837,False,-1
DISC1,0.36215338,False,-1
DLEU1,0.0054200063,False,0
DUSP1,0.62667775,False,-1
DUSP5,0.57540977,False,-1
EBF1,0.62559,False,-1
EDNRA,0.6290915,False,-1
EGFR,0.47818267,False,-1
EGR1,0.63175744,False,-1
EGR3,0.62552196,False,-1
ELF1,0.6246466,False,-1
ELL2,0.6065713,False,-1
EMCN,0.20365642,False,-1
ENPEP,0.6187018,True,1
EPAS1,0.40684056,False,-1
EPOR,0.411852,False,1
ESYT2,0.62295026,False,-1
ETS1,0.6275825,False,-1
FGFR1,0.63159484,True,1
FHL5,0.46371773,False,-1
FIGN,0.625965,False,-1
FKBP5,0.61928976,False,-1
FLNA,0.5835488,False,-1
FLT1,0.5163674,False,-1
FNDC3B,0.6238144,False,-1
FOS,0.6230282,False,1
FOSB,0.62410545,False,1
FOSL2,0.5192434,False,0
FOXC1,0.6237799,False,-1
FOXP2,0.09953842,False,0
FOXQ1,0.6255847,False,1
FRMD6,0.62669533,False,1
FTL,0.00054970366,False,0
GABRE,0.5989314,False,-1
GADD45B,0.6168596,False,-1
GADD45G,0.40167642,False,-1
GALNT18,0.6297692,False,-1
GEM,0.6234072,False,-1
GPM6A,0.5595307,False,1
GRID2,0.6236874,False,-1
GRIK1,0.062734306,False,-1
GRK5,0.08882865,False,-1
GRM8,0.036594264,False,0
HES1,0.6227902,False,-1
HES4,0.28769782,False,0
HEYL,0.61980647,False,-1
HIF1A,0.62600636,False,-1
HIP1,0.6254556,False,-1
HSPB1,0.07648447,False,-1
ID3,0.6228695,False,-1
IER2,0.5444224,False,-1
IFITM3,0.6296626,True,1
IGFBP4,0.34406343,False,-1
IL18R1,0.32466564,False,-1
IL1R1,0.6241459,True,1
IL6ST,0.6290193,False,1
ISG15,1.4311044e-06,False,0
ITGA1,0.09005868,False,-1
ITGA11,0.49187914,False,-1
ITIH5,0.30722275,False,-1
ITPR2,0.626593,False,1
JAG1,0.6170099,False,-1
JUN,0.6244877,False,1
JUNB,0.6229519,False,1
KCNE4,0.6232401,False,-1
KLF2,0.62281984,False,1
LAMA2,0.43927747,False,-1
LAMB1,0.6234321,False,-1
LDB2,0.5930059,False,-1
LDLRAD3,0.6179658,False,-1
LEF1,0.43250307,False,-1
LZTS1,0.30184025,False,-1
LZTS1-AS1,0.17425427,False,-1
MAF,0.4460603,False,-1
MAFF,0.62034273,False,-1
MCC,0.6256602,False,-1
MCL1,0.6256872,False,-1
MIDN,2.5599243e-07,False,0
MIR4435-2HG,0.6190019,False,-1
MMP16,0.62923044,False,-1
MSI2,0.49847904,True,1
MSN,2.4589596e-07,False,0
MT2A,0.57999414,False,-1
MTSS1,0.4377948,False,-1
MYO1B,0.6293978,False,-1
NDUFA4L2,0.08902249,False,-1
NEAT1,0.30475312,False,-1
NFATC4,0.62581676,False,-1
NFIL3,0.6200591,False,-1
NFKBIA,0.010105335,False,0
NGF,0.5138596,False,-1
NID1,0.39921963,False,-1
NOTCH3,0.14032328,False,-1
NR2F2,0.6288376,False,-1
NR4A1,0.6127311,True,0
NR4A2,0.6236923,False,-1
