gene,score,validation,label
A2M,0.7908543,False,-1
ABCA1,0.6613961,False,-1
ABCA6,0.57328963,False,-1
ABCB1,0.6461239,False,-1
ABLIM1,0.43515098,False,-1
ABR,0.614333,False,-1
ACVR1C,0.5682002,False,-1
ADAM12,0.54921204,False,1
ADAM28,0.6457014,False,-1
ADAMTS17,0.53449816,False,-1
ADARB2,0.03787328,False,0
ADCY7,0.6938601,False,-1
ADGRE5,0.0010752486,False,-1
ADGRG1,0.5060845,False,-1
ADGRG5,0.8637432,False,-1
AHNAK,0.9735328,False,1
AIM2,0.39815074,True,1
AKNA,0.20415547,False,-1
ALOX5,0.4443217,False,-1
AMOT,0.18417263,False,-1
AMZ1,0.55668813,False,-1
ANGPT2,0.50411415,False,-1
ANKRD44,0.47131482,False,-1
ANKRD55,0.92124224,False,1
ANO3,0.5721807,False,-1
ANTXR2,0.5420655,False,-1
ANXA1,0.9291279,False,-1
AOAH,0.22243407,False,-1
APBB1IP,0.42073524,False,-1
APMAP,0.88128847,False,1
APOL6,0.45393813,False,-1
ARHGAP15,0.425675,False,-1
ARHGAP18,0.46842504,False,-1
ARHGAP22,0.1627831,False,-1
ARHGAP24,0.92319465,False,1
ARHGAP25,0.6743478,False,-1
ARHGAP26,0.5858031,False,-1
ARHGAP6,0.76817465,False,-1
ARHGDIB,0.5019157,False,-1
ARHGEF1,0.30466533,False,-1
ARHGEF6,0.5124141,False,-1
ARID3A,0.39019224,False,-1
ARRDC3,0.44408435,False,-1
ASAP3,0.51493067,False,-1
ATF3,0.7443087,False,-1
ATP10A,0.67992175,False,-1
ATP1B3,0.35337004,False,-1
ATP8B4,0.25393724,False,-1
AXL,0.43223047,False,-1
B2M,0.047406122,False,0
B4GALT1,0.36792913,False,-1
BACH1,0.85044944,False,-1
BANK1,0.506251,False,-1
BAZ1A,0.33464572,False,-1
BCAS2,0.3474773,False,-1
BCL11B,0.6735784,True,0
BCL2,0.93834054,False,-1
BCL6,0.9159236,False,1
BHLHE40,0.5349541,False,-1
BHLHE41,0.04899846,False,-1
BIN2,0.91108805,False,1
BLNK,0.9977718,False,1
BMP2K,0.65029943,False,-1
BNC2,0.802032,False,-1
BTBD11,0.3907607,False,-1
BTG1,0.3548614,False,-1
BTG2,0.7283425,False,-1
BTG3,0.93291306,False,-1
BTK,0.88154566,False,1
BTN3A1,0.44227353,False,-1
BTN3A2,0.38214967,False,-1
C11orf65,0.5732004,False,-1
C12orf42,0.46703383,False,-1
C12orf75,0.79174876,False,-1
CABLES1,0.14006074,False,-1
CARD8,0.46510825,True,1
CAT,0.5214121,False,-1
CBLB,0.19089697,False,-1
CCDC141,0.48940814,False,-1
CCDC50,0.6966212,False,-1
CCDC88C,0.43725032,False,-1
CCL3,0.88549185,False,-1
CCL4,0.869095,False,-1
CCL5,0.40022057,False,-1
CCND3,0.8395131,True,0
CD226,0.86391395,False,1
CD247,0.34049112,False,-1
CD300A,0.29028386,False,-1
CD38,0.81218946,False,-1
CD4,0.22998855,False,0
CD44,0.51629144,False,-1
CD53,0.37827483,False,-1
CD55,0.3330757,False,-1
CD58,0.3358984,False,-1
CD6,0.5467294,False,-1
CD69,0.4284638,False,-1
CD74,0.8018175,False,1
CD83,0.8576026,False,-1
CD86,0.8148131,False,1
CD96,0.5316311,False,-1
CDC14A,0.76890796,False,-1
CDH10,0.570426,False,-1
CDKN1B,0.7069335,False,-1
CEBPB,0.015188977,False,-1
CEBPD,0.8919599,False,1
CFAP54,0.012292054,False,0
CFH,0.96720964,False,1
CFLAR,0.9973984,False,1
CHD7,0.6591284,False,-1
CHRM5,0.47171,False,-1
CHST11,0.48967525,False,-1
CHST15,0.80938625,False,-1
CIITA,0.8446839,False,-1
CLEC2B,0.3868246,False,-1
CLIC1,0.8778873,False,-1
CLIC4,0.55212647,False,-1
CLIC5,0.67152756,False,-1
CLNK,0.8563392,False,-1
CMKLR1,0.4769474,False,-1
CMTM7,0.51112145,False,-1
COBLL1,0.6424968,False,-1
COL4A3,0.5981244,False,-1
CPED1,0.99510276,False,-1
CREB3L2,0.991469,False,-1
CREM,0.10098381,False,-1
CRIM1,0.67331284,False,-1
CSF1R,0.2896736,False,-1
CSGALNACT1,0.48847434,False,-1
CX3CR1,0.5217684,False,-1
CXCR4,0.17544933,False,-1
CYBA,0.086439446,False,-1
CYCS,0.9138429,False,1
CYFIP1,0.5188091,False,-1
CYTIP,0.08927042,False,0
DAPK2,0.64731807,False,-1
DAPP1,0.8222625,False,-1
DCBLD1,0.5080715,False,-1
DDIT4,0.5209282,False,-1
DENND3,0.0027262878,False,-1
DGKH,0.75216436,False,-1
DISC1,0.47486836,False,-1
DNAJA4,0.8099412,False,-1
DNAJB1,0.561399,False,-1
DOCK11,0.342149,False,-1
DOCK5,0.4183316,False,-1
DOCK8,0.92201066,False,1
DTHD1,0.39157456,False,-1
