gene,score,validation,label
A2M,0.14683868,False,-1
ABCA1,0.04343819,False,-1
ABCA10,0.5208622,False,-1
ABCA2,0.91942364,True,1
ABCA6,0.35730955,False,-1
ABCA8,0.99909437,False,1
ABCA9,0.54851824,False,-1
ABCB1,0.48313677,False,-1
ABCC4,0.7552101,False,1
ABCC9,0.98229766,False,1
ABCG2,0.9936759,False,1
ABHD15,0.50755095,False,-1
ABHD3,0.6371287,False,-1
ABI3,0.9951645,False,1
ABI3BP,0.964579,False,-1
ABLIM1,0.04981522,False,-1
ABR,0.0056338813,False,-1
ABTB2,0.51161057,False,-1
ACACB,0.14585944,False,-1
ACAD10,0.4484591,False,-1
ACADL,0.5400354,False,-1
ACAN,0.63832897,False,-1
ACER2,0.96159154,False,-1
ACKR1,0.18028912,False,1
ACKR3,0.47736025,False,-1
ACSBG1,5.003128e-05,False,0
ACSL1,0.36778504,False,-1
ACSL5,0.9987087,False,-1
ACSM5,0.91518354,False,-1
ACSS1,0.35811052,False,-1
ACSS3,0.7052313,False,-1
ACVR1,0.60334784,False,-1
ACVR1C,0.5136066,False,-1
ACVRL1,0.5504245,False,-1
ADA,0.49866745,False,-1
ADAM12,0.96728766,False,1
ADAM28,0.75594676,False,-1
ADAMTS1,0.45795313,False,1
ADAMTS12,0.4739917,False,-1
ADAMTS17,0.7286461,False,-1
ADAMTS19,0.58090574,False,-1
ADAMTS3,0.99869955,False,1
ADAMTS4,0.92052174,False,1
ADAMTS6,0.5945049,False,-1
ADAMTS9,0.48387152,False,-1
ADAMTS9-AS1,0.42967242,False,-1
ADAMTS9-AS2,0.40113893,False,-1
ADAMTSL1,0.6340096,True,0
ADAMTSL2,0.44383717,False,-1
ADAMTSL3,0.004836276,False,-1
ADAP2,0.85124516,False,-1
ADARB2,0.0018363887,False,0
ADCY10P1,0.84766895,False,-1
ADCY2,0.9933908,False,1
ADCY7,0.64427245,False,-1
ADCY8,0.10462764,False,-1
ADD3-AS1,0.509819,False,-1
ADGRD1,0.43902162,False,-1
ADGRE2,0.288752,False,-1
ADGRE5,0.45483658,False,-1
ADGRF5,0.5518739,False,-1
ADGRG1,0.9784409,False,-1
ADGRG5,9.870727e-05,False,-1
ADGRG6,0.36576426,False,-1
ADGRL2,0.47924307,False,-1
ADGRL4,0.7887897,False,-1
ADGRV1,0.4591088,False,-1
ADIPOR2,0.38852882,False,-1
ADIRF,0.25742483,False,-1
ADM,0.5022923,False,-1
ADPGK,0.55299115,False,-1
ADRA1A,0.42325783,False,-1
ADRA1B,0.61634517,False,-1
AEBP1,0.99824,False,1
AFAP1L1,0.46007413,False,-1
AFAP1L2,0.12862219,False,-1
AGA,0.290557,False,-1
AGBL1,0.99908006,False,1
AGMO,0.5112266,False,-1
AHCYL1,0.57816166,True,1
AHCYL2,0.45604566,False,-1
AHNAK,0.96140426,False,1
AIDA,0.5273953,False,-1
AIF1L,0.50323623,False,-1
AIM2,0.9994117,False,1
AKAP12,0.906075,False,-1
AKAP13,0.71341294,False,-1
AKNA,0.40857035,False,-1
ALDH1A1,0.5510394,False,-1
ALDH1A2,0.96883047,False,1
ALDH1L1,0.99943835,False,1
ALK,0.95418686,False,0
ALOX15B,0.4067198,False,-1
ALOX5,0.5030071,False,-1
ALOX5AP,0.6672517,False,1
ALPK1,0.4422833,False,-1
ALPK3,0.55007434,False,-1
ALPL,0.965354,False,-1
AMER2,0.7466721,False,-1
AMOT,0.12093141,False,-1
AMOTL1,0.9983026,False,1
AMZ1,0.0866932,False,-1
ANGPT1,0.6641134,False,-1
ANGPT2,0.44626436,False,-1
ANGPTL4,0.5245244,False,-1
ANK1,0.88064307,False,-1
ANKDD1A,0.6224737,False,-1
ANKFN1,0.9607553,False,-1
ANKRD20A11P,0.5119998,False,-1
ANKRD36BP1,0.61121213,False,-1
ANKRD37,0.8115255,False,-1
ANKRD44,0.5078606,False,-1
ANKRD65,0.40197027,False,-1
ANKS1A,0.06507172,False,-1
ANKUB1,0.6397176,False,-1
ANLN,0.3901202,False,-1
ANO3,0.73615295,False,-1
ANO4,0.97504324,False,1
ANO6,0.06486714,False,-1
ANOS1,0.27660963,False,-1
ANTXR2,0.47995126,False,-1
ANXA1,0.8072239,False,-1
