gene,score,validation,label
ABCA1,0.40761766,False,-1
ABCA12,0.18827079,False,-1
ABCA6,0.6935057,False,-1
ABCB1,0.39124817,False,-1
ABHD3,0.06940362,False,-1
ABR,0.41379791,False,-1
ACAN,0.42957604,False,-1
ACSL1,0.37639302,False,-1
ACTA2,0.314363,False,-1
ACVR1,0.49771792,False,-1
ADAMTS20,0.20205198,False,-1
ADAMTSL2,0.43883783,False,-1
ADAMTSL3,0.46152014,False,-1
ADARB2,0.20042807,False,0
ADCY2,0.9634866,False,1
ADCY8,0.39537367,False,-1
ADGRG6,0.6056697,False,-1
ADGRL2,0.42144087,False,-1
ADGRL4,0.25369456,False,-1
ADIPOR2,0.441618,False,-1
AFAP1L2,0.4030886,False,-1
AHCYL1,0.9583538,False,1
AHR,0.8930548,False,-1
AKAP12,0.37798437,False,-1
AKAP13,0.47177374,False,-1
ALDH1A2,0.46783063,True,1
ALX3,0.3679651,False,-1
AMOTL1,0.9626817,False,1
AMZ1,0.3132433,False,-1
ANGPT1,0.97047496,False,-1
ANGPT2,0.4621723,False,-1
ANKFN1,0.55708224,False,-1
ANKRD37,0.14054388,False,-1
ANKRD55,0.44822076,True,1
ANKS1A,0.45660865,False,-1
ANKUB1,0.34272882,False,-1
ANO6,0.4380955,False,-1
AOAH,0.8700999,False,-1
AR,0.34661978,False,-1
ARHGAP15,0.32599205,False,-1
ARHGAP22,0.59495485,False,-1
ARHGAP24,0.5527033,False,1
ARHGAP6,0.5328731,False,-1
ARHGEF38,0.38090846,False,-1
ARHGEF4,0.4671822,False,-1
ARHGEF6,0.39909604,False,-1
ARL15,0.39809978,False,-1
ARL5A,0.41033703,False,-1
ASIC2,0.5559446,False,-1
ASPH,0.09751547,False,-1
ASPN,0.4120119,False,-1
ATF5,0.0276977,False,0
ATP11C,0.35539976,False,-1
ATP1B3,0.43268195,False,-1
ATP8B1,0.4652658,False,-1
ATRNL1,0.42360786,False,-1
B2M,0.04240782,False,0
B3GAT2,0.4063651,False,-1
B3GNT5,0.5024228,False,-1
BAALC,0.56208855,False,-1
BACE2,0.45733228,False,-1
BACH1,0.580935,False,-1
BAZ1A,0.47732148,False,-1
BCAN,0.7056829,False,1
BCHE,0.36030087,False,-1
BCL2,0.24146925,False,-1
BCL2L14,0.33432204,False,-1
BCL6,0.35243732,False,1
BDNF,0.2373935,False,-1
BHLHE41,0.1902091,False,-1
BICC1,0.38560978,False,-1
BIRC3,0.69009316,False,1
BLNK,0.85205835,False,1
BMPER,0.7479844,False,1
BMX,0.040212464,False,0
BTBD11,0.3224041,False,-1
BTG2,0.49793825,False,-1
C11orf65,0.45507482,False,-1
C12orf75,0.17157882,False,-1
C1QL1,0.3901616,True,1
C1QTNF7,0.30152717,False,-1
C21orf62,0.2317409,False,-1
C2CD2,0.43560866,False,-1
C2orf76,0.454931,False,-1
C4BPA,0.67708164,False,1
C4orf45,0.37515822,False,-1
C7orf31,0.20050602,False,-1
C8orf34,0.5825882,False,-1
C9orf153,0.48415756,False,-1
CA1,0.53815204,False,-1
CA10,0.5561751,False,-1
CA2,0.42864516,False,-1
CA3,0.4304286,False,-1
CA8,0.068336844,False,0
CACHD1,0.2214117,False,-1
CACNB2,0.30173057,False,-1
CACNG4,0.45779192,False,-1
CALN1,0.52382547,False,-1
CARD14,0.004594032,True,1
CASP8,0.36887893,False,-1
CAV3,0.39790967,False,-1
CBLB,0.34661728,False,-1
CCBE1,0.45607015,False,-1
CCDC150,0.18175541,False,-1
CCDC60,0.38058016,False,-1
CCK,0.42407724,False,-1
CCNE2,0.7024353,False,1
CCNG2,0.32493842,False,-1
CD96,0.17669785,False,-1
CDH10,0.76483583,False,-1
CDH12,0.3981118,False,-1
