gene,score,validation,label
A4GALT,0.624705,False,-1
ABCA1,0.6796046,False,-1
ABCA10,0.58688796,False,-1
ABCA6,0.72428435,False,-1
ABCA8,0.9800561,False,1
ABCC4,0.81067216,False,1
ABCC9,0.965131,False,1
ABI3BP,0.59373564,False,-1
ABLIM1,0.6983672,False,-1
ABR,0.5756297,False,-1
ABTB2,0.60723007,False,-1
ACKR3,0.5934145,False,-1
ACSF2,0.6869002,False,-1
ACSL1,0.5999861,False,-1
ACSM3,0.596797,False,-1
ACSS3,0.64908427,False,-1
ACTA2,0.66952014,False,-1
ACVR1,0.33431497,False,-1
ADAM33,0.60807705,False,-1
ADAMTS1,0.95339435,False,1
ADAMTS15,0.46654776,False,-1
ADAMTS19,0.61613244,False,-1
ADAMTS9,0.41510084,False,-1
ADAMTSL1,0.00065345236,False,0
ADAMTSL3,0.5925093,False,-1
ADARB2,0.028935827,False,0
ADCY2,0.8769872,False,1
ADCY7,0.6003569,False,-1
ADGRF5,0.64498854,False,-1
ADGRL2,0.5703319,False,-1
ADM,0.56895345,False,-1
AGBL1,0.9656653,False,1
AGMO,0.4521589,False,-1
AHCYL2,0.60299724,False,-1
AHNAK,0.94809926,False,1
AHR,0.5518921,False,-1
AIDA,0.6133648,False,-1
AKAP12,0.55682486,False,-1
AKAP13,0.58741504,False,-1
ALDH1A1,0.16851005,False,-1
ALDH1A2,0.97219527,False,1
ALDH1L1,0.62587047,True,1
ALPK1,0.46036738,False,-1
ALPL,0.63173527,False,-1
AMOTL1,0.60545,False,1
AMOTL2,0.62067515,False,-1
AMZ1,0.46862707,False,-1
ANGPT1,0.414085,False,-1
ANKRD37,0.70983255,False,-1
ANKS1A,0.22633173,False,-1
ANO3,0.58088446,False,-1
ANO6,0.86505187,False,-1
ANTXR2,0.38403535,False,-1
ANXA1,0.6624538,False,-1
ANXA2,0.5249841,False,-1
APCDD1,0.9520012,False,1
APOD,0.4474214,False,-1
APOE,0.5999434,False,-1
APOL3,0.59010667,False,-1
APOL6,0.6265962,False,-1
AR,0.57637304,False,-1
ARHGAP10,0.5810108,False,-1
ARHGAP15,0.6247209,False,-1
ARHGAP22,0.71296537,False,-1
ARHGAP26,0.6257569,False,-1
ARHGAP28,0.6865802,False,-1
ARHGAP29,0.5868123,False,-1
ARHGAP31,0.69001013,False,-1
ARHGAP42,0.6537031,False,-1
ARHGEF10L,0.58139217,False,-1
ARHGEF6,0.2299982,False,-1
ARL5A,0.57717323,False,-1
ARRDC3,0.57520735,False,-1
ARSJ,0.6353656,False,-1
ASAP3,0.5366663,False,-1
ASPA,0.97501886,False,1
ASPH,0.61731833,False,-1
ASPN,0.1186126,False,-1
ATF3,0.79929245,False,-1
ATOH8,0.5810867,False,-1
ATP10A,0.42674333,False,-1
ATP1B3,0.17053106,False,-1
ATP8B1,0.87214375,False,-1
ATRNL1,0.58879167,False,-1
AXL,0.6662276,False,-1
B2M,0.016369523,False,0
B4GALT1,0.6169194,False,-1
BACH1,0.5018986,False,-1
BAG3,0.59281445,False,-1
BAMBI,0.62157416,False,-1
BAZ1A,0.5846805,False,-1
BCAR3,0.5948444,False,-1
BCAS2,0.59948134,False,-1
BCAT2,0.5807015,False,-1
BCL2,0.674182,False,-1
BCL3,0.78268206,False,1
BCL6,0.81221706,True,1
BGN,0.88602775,False,1
BHLHE40,0.7235336,False,-1
BIRC3,0.5904426,False,1
BMP2,0.0006299006,False,0
BMP5,0.5796496,False,-1
BMPER,0.93042547,False,1
BMPR1B,0.6925612,False,-1
BNC2,0.7408173,False,-1
BOC,0.7692846,False,-1
BTBD11,0.6771366,False,-1
BTG1,0.569161,False,-1
BTG2,0.48297986,False,-1
BTG3,0.068582006,False,-1
BTNL9,0.2318623,False,-1
C11orf65,0.7616998,False,-1
C1QL1,0.97519624,False,1
C1R,0.7231258,False,-1
C1RL,0.59670585,False,-1
C2CD2,0.58630854,False,-1
C3,0.5582682,False,-1
C5AR2,0.48894164,False,-1
C7,0.67315584,False,-1
CA8,0.0004347643,False,0
CACHD1,0.7313886,False,-1
CACNA2D3,0.11331466,False,-1
CACNB2,0.5914358,False,-1
CADPS2,0.6914391,False,-1
CALCRL,0.71298224,False,-1
CAPN9,0.5026323,False,-1
CASP10,0.6471569,False,-1
CASP4,0.9749985,False,1
CBLB,0.71879524,False,-1
CCDC150,0.60476404,False,-1
CCDC50,0.63004696,False,-1
CCDC68,0.43644935,False,-1
CCDC80,0.6120455,False,-1
CCL2,0.32238442,False,-1
CCND3,0.009001081,False,0
CD4,0.28639,True,0
CD44,0.6474127,False,-1
CD55,0.8162601,False,-1
CD58,0.585823,False,-1
CD63,0.94221216,False,1
CD83,0.41549975,False,-1
CDC42EP4,0.60775214,False,-1
CDH12,0.8097489,False,-1
CDH23,0.6413251,False,-1
CDH5,0.58040684,False,-1
CDH6,0.10583804,False,-1
CDH7,0.6376499,False,-1
CDK19,0.8483218,False,-1
CDKN1C,0.57934445,False,-1
CEBPB,0.51038593,False,-1
CEBPD,0.6673069,False,1
CEMIP,0.5820007,False,-1
CENPP,0.34785563,False,-1
CEP85,0.7883693,False,-1
CFLAR,0.9773686,False,1
CGNL1,0.85107535,False,-1
CHD7,0.5516795,False,-1
CHRDL1,0.97189677,False,1
CHRM3,0.64814395,False,-1
CHRM5,0.72082096,False,-1
CHST11,0.74689054,False,-1
CHST15,0.5803721,False,-1
CHST3,0.5527026,False,-1
CHSY1,0.52520525,False,-1
