gene,score,validation,label
A2M,0.4543843,False,-1
ABCA1,0.0035218382,False,-1
ABCA10,0.70630276,False,-1
ABCA2,0.91526914,False,1
ABCA6,0.3574926,False,-1
ABCA8,0.99614453,False,1
ABCA9,0.8909735,False,-1
ABCB1,0.57737195,False,-1
ABCC4,0.99398464,False,1
ABCC9,0.9979761,False,1
ABCG2,0.6813817,True,1
ABHD15,0.65711576,False,-1
ABHD3,0.50582033,False,-1
ABI3,0.99774545,False,1
ABI3BP,0.8793738,False,-1
ABLIM1,0.11188924,False,-1
ABR,0.03401776,False,-1
ABTB2,0.5926367,False,-1
ACACB,0.4379078,False,-1
ACAD10,0.5436184,False,-1
ACADL,0.56610596,False,-1
ACAN,0.73583233,False,-1
ACER2,0.93616337,False,-1
ACKR1,0.99626863,False,1
ACKR3,0.5373053,False,-1
ACSBG1,0.46723127,True,0
ACSL1,0.13798495,False,-1
ACSL5,0.99700075,False,-1
ACSM5,0.98908615,False,-1
ACSS1,0.30075735,False,-1
ACSS3,0.4498723,False,-1
ACVR1,0.81726074,False,-1
ACVR1C,0.51019394,False,-1
ACVRL1,0.6203143,False,-1
ADA,0.49235964,False,-1
ADAM12,0.86511666,True,1
ADAM28,0.58316416,False,-1
ADAMTS1,0.97860694,False,1
ADAMTS12,0.35204503,False,-1
ADAMTS17,0.60338014,False,-1
ADAMTS19,0.6255785,False,-1
ADAMTS3,0.995557,False,1
ADAMTS4,0.17110789,True,1
ADAMTS6,0.4005911,False,-1
ADAMTS9,0.9116055,False,-1
ADAMTS9-AS1,0.595988,False,-1
ADAMTS9-AS2,0.97542655,False,-1
ADAMTSL1,0.9321389,False,0
ADAMTSL2,0.83355373,False,-1
ADAMTSL3,0.80008525,False,-1
ADAP2,0.94705254,False,-1
ADARB2,0.01806713,False,0
ADCY10P1,0.007130322,False,-1
ADCY2,0.547632,True,1
ADCY7,0.36552316,False,-1
ADCY8,0.12420463,False,-1
ADD3-AS1,0.4809023,False,-1
ADGRD1,0.5833634,False,-1
ADGRE2,0.4539433,False,-1
ADGRE5,0.52564895,False,-1
ADGRF5,0.78295195,False,-1
ADGRG1,0.9934341,False,-1
ADGRG5,0.00011458845,False,-1
ADGRG6,0.39732555,False,-1
ADGRL2,0.037292,False,-1
ADGRL4,0.86484563,False,-1
ADGRV1,0.62418145,False,-1
ADIPOR2,0.52963305,False,-1
ADIRF,0.9066696,False,-1
ADM,0.47453701,False,-1
ADPGK,0.5901836,False,-1
ADRA1A,0.41964197,False,-1
ADRA1B,0.47225255,False,-1
AEBP1,0.6737969,True,1
AFAP1L1,0.45326808,False,-1
AFAP1L2,0.11984647,False,-1
AGA,0.18740661,False,-1
AGBL1,0.9926104,False,1
AGMO,0.6016232,False,-1
AHCYL1,0.56282514,False,1
AHCYL2,0.7070441,False,-1
AHNAK,0.8982692,True,1
AIDA,0.5431286,False,-1
AIF1L,0.53456473,False,-1
AIM2,0.99453163,False,1
AKAP12,0.8090441,False,-1
AKAP13,0.78590566,False,-1
AKNA,0.5144323,False,-1
ALDH1A1,0.5322186,False,-1
ALDH1A2,0.9922609,False,1
ALDH1L1,0.99789834,False,1
ALK,0.120769806,False,0
ALOX15B,0.4650058,False,-1
ALOX5,0.82563365,False,-1
ALOX5AP,0.9951283,False,1
ALPK1,0.47815067,False,-1
ALPK3,0.63712394,False,-1
ALPL,0.55799603,False,-1
AMER2,0.6137756,False,-1
AMOT,0.6256262,False,-1
AMOTL1,0.99729806,False,1
AMZ1,0.25868365,False,-1
ANGPT1,0.46747756,False,-1
ANGPT2,0.832176,False,-1
ANGPTL4,0.7302655,False,-1
ANK1,0.3894971,False,-1
ANKDD1A,0.55882406,False,-1
ANKFN1,0.785294,False,-1
ANKRD20A11P,0.62491316,False,-1
ANKRD36BP1,0.48301044,False,-1
ANKRD37,0.13838434,False,-1
ANKRD44,0.379822,False,-1
ANKRD65,0.5099611,False,-1
ANKS1A,0.5234855,False,-1
ANKUB1,0.8704908,False,-1
ANLN,0.35620898,False,-1
ANO3,0.800311,False,-1
ANO4,0.9874743,False,1
ANO6,0.113594525,False,-1
ANOS1,0.4877799,False,-1
ANTXR2,0.9748346,False,-1
ANXA1,0.7125142,False,-1
ANXA2,0.7448688,False,-1
ANXA5,0.4742759,False,-1
AOAH,0.9999299,False,-1
APAF1,0.46517685,False,0
APBB1IP,0.5519422,False,-1
APCDD1,0.5505313,True,1
APLF,0.6037422,False,-1
APLNR,0.0031884632,False,0
APMAP,0.6210713,True,1
APOC1,0.596093,False,-1
APOD,0.67041457,False,-1
APOE,0.9022684,False,-1
APOL6,0.5698394,False,-1
APOLD1,0.8433947,False,-1
AQP4-AS1,0.2909618,False,-1
AR,0.76085544,False,-1
ARHGAP10,0.60518175,False,-1
ARHGAP15,0.5588437,False,-1
ARHGAP18,0.6874132,False,-1
ARHGAP22,0.5556979,False,-1
ARHGAP24,0.15835707,False,1
ARHGAP25,0.6009209,False,-1
ARHGAP26,0.24187952,False,-1
ARHGAP27,0.6650984,False,-1
ARHGAP28,0.4891566,False,-1
ARHGAP29,0.9340049,False,-1
ARHGAP30,0.53770113,False,-1
ARHGAP31,0.2479683,False,-1
ARHGAP42,0.612838,False,-1
ARHGAP6,0.99718225,False,-1
ARHGDIB,0.3177546,False,-1
ARHGEF10L,0.36083567,False,-1
ARHGEF26,0.54623085,False,-1
ARHGEF26-AS1,0.5485114,False,-1
ARHGEF28,0.6319104,False,-1
ARHGEF38,0.5851378,False,-1
ARHGEF4,0.5798519,False,-1
ARHGEF6,0.2381861,False,-1
ARID3A,0.6697884,False,-1
ARID5A,0.028780662,False,-1
ARL15,0.33683354,False,-1
ARL5A,0.5101804,False,-1
ARRB2,0.99874324,False,1
ARRDC3,0.7971244,False,-1
ARSJ,0.47812778,False,-1
ASAP3,0.6363733,False,-1
ASIC2,0.9440358,False,-1
ASPH,0.67121893,False,-1
ASPN,0.26757434,False,-1
ATF3,0.95320153,False,-1
ATF5,0.03513559,False,0
ATOH8,0.9006552,False,-1
ATOX1,0.0016090141,False,0
ATP10A,0.6566936,False,-1
ATP10B,0.7916405,False,-1
ATP11A-AS1,0.485686,False,-1
ATP11C,0.5629063,False,-1
ATP1A2,0.80855143,False,-1
ATP1B3,0.60441816,False,-1
ATP2A3,0.44184405,False,-1
ATP2C2,0.5166468,False,-1
ATP7B,0.58843774,False,-1
ATP8B1,0.31426004,False,-1
ATP8B4,0.73465717,False,-1
ATRNL1,0.7080697,False,-1
AXL,0.5107522,False,-1
B2M,0.013414098,False,0
B3GAT2,0.57841754,False,-1
B3GNT5,0.5096953,False,-1
B4GALT1,0.68814236,False,-1
BAALC,0.69402915,False,-1
BAALC-AS1,0.5557984,False,-1
BACE2,0.68571883,False,-1
BACH1,0.81161773,False,-1
BAG3,0.63368106,False,-1
BAMBI,0.70940346,False,-1
BANK1,0.9842243,False,-1
BARD1,0.16443963,False,-1
BAZ1A,0.9971848,False,-1
BBOX1-AS1,0.57043695,False,-1
BCAN,0.9977323,False,1
BCAR3,0.5420197,False,-1
BCAS1,0.52938575,False,-1
BCAS2,0.55709714,False,-1
BCL11B,0.13828209,False,0
BCL2,0.45204753,False,-1
BCL2A1,0.082683556,False,-1
BCL2L11,0.74738157,False,-1
BCL3,0.9540428,False,1
BCL6,0.9771374,False,1
BDNF,0.56870484,False,-1
BDNF-AS,0.47522134,False,-1
BEST3,0.55046886,False,-1
BHLHE40,0.98716754,False,-1
BHLHE41,0.7894735,False,-1
