gene,score,validation,label
A2M,0.8201719,False,-1
A4GALT,0.6233095,False,-1
AATK,0.56223196,False,-1
ABCA1,0.9021197,False,-1
ABCA10,0.61632293,False,-1
ABCA12,0.77550036,False,-1
ABCA2,0.9840963,False,1
ABCA6,0.08404205,False,-1
ABCA8,0.98123527,False,1
ABCA9,0.375471,False,-1
ABCB1,0.72506636,False,-1
ABCB4,0.5772011,False,-1
ABCC4,0.5687911,True,1
ABCC9,0.9817585,False,1
ABCG2,0.81056684,True,1
ABHD15,0.89613456,False,-1
ABHD3,0.64871424,False,-1
ABI3,0.9803325,False,1
ABI3BP,0.5719492,False,-1
ABLIM1,0.9258794,False,-1
ABR,0.8759386,False,-1
ABTB2,0.48863485,False,-1
ACACB,0.67746747,False,-1
ACAD10,0.59250975,False,-1
ACADL,0.58633375,False,-1
ACAN,0.58916587,False,-1
ACAP1,0.7379092,True,1
ACER2,0.085646935,False,-1
ACKR1,0.5720889,False,1
ACKR3,0.8507384,False,-1
ACOT1,0.9598782,False,-1
ACOT11,0.80016625,False,-1
ACP7,0.623605,False,-1
ACSBG1,0.02958459,False,0
ACSF2,0.4197609,False,-1
ACSL1,0.566064,False,-1
ACSL5,0.43307382,False,-1
ACSM3,0.80779666,False,-1
ACSM5,0.5570576,False,-1
ACSS1,0.6748971,False,-1
ACSS3,0.8671726,False,-1
ACTA2,0.588922,False,-1
ACTL6A,0.60386544,False,-1
ACVR1,0.8169018,False,-1
ACVR1C,0.51522887,False,-1
ACVRL1,0.6632318,False,-1
ADA,0.53145677,False,-1
ADAM12,0.92086715,False,1
ADAM28,0.5696756,False,-1
ADAM33,0.714299,False,-1
ADAMTS1,0.7077831,False,1
ADAMTS12,0.4405009,False,-1
ADAMTS14,0.60669327,False,-1
ADAMTS15,0.5638743,False,-1
ADAMTS17,0.92833185,False,-1
ADAMTS18,0.67001253,False,-1
ADAMTS19,0.5755601,False,-1
ADAMTS20,0.7184693,False,-1
ADAMTS3,0.9242911,False,1
ADAMTS4,0.6869585,False,1
ADAMTS6,0.1741306,False,-1
ADAMTS7,0.58461595,False,-1
ADAMTS9,0.7454678,False,-1
ADAMTSL1,0.021959404,False,0
ADAMTSL2,0.9779524,False,-1
ADAMTSL3,0.7707709,False,-1
ADAMTSL4,0.59482515,False,-1
ADAP2,0.58215153,False,-1
ADARB2,0.09630174,False,0
ADCY2,0.80701053,False,1
ADCY7,0.6620206,False,-1
ADCY8,0.5426752,False,-1
ADGRA3,0.98431224,False,-1
ADGRD1,0.40758196,False,-1
ADGRE2,0.775503,False,-1
ADGRE5,0.8211209,False,-1
ADGRF5,0.3675389,False,-1
ADGRG1,0.99643916,False,-1
ADGRG2,0.880094,False,-1
ADGRG5,0.5644479,False,-1
ADGRG6,0.47752604,False,-1
ADGRL2,0.37992823,False,-1
ADGRL4,0.6697559,False,-1
ADGRV1,0.60803473,False,-1
ADH4,0.00043030473,False,0
ADIPOR2,0.4422056,False,-1
ADIRF,0.58524495,False,-1
ADM,0.52745086,False,-1
ADORA2B,0.5893258,True,0
ADPGK,0.6871738,False,-1
ADRA1A,0.85241055,False,-1
ADRA1B,0.63324296,False,-1
ADRB2,0.6341911,False,-1
AEBP1,0.97920656,False,1
AFAP1L1,0.5109736,False,-1
AFAP1L2,0.5583785,False,-1
AFMID,0.3980459,False,-1
AFP,0.5004516,False,-1
AGA,0.5859904,False,-1
AGBL1,0.98646414,False,1
AGBL3,0.4674262,False,-1
AGMO,0.6609022,False,-1
AGT,0.53463507,False,-1
AGTRAP,0.539479,False,-1
AHCY,0.8689641,False,-1
AHCYL1,0.48641306,False,1
AHCYL2,0.7100576,False,-1
AHNAK,0.9718394,False,1
AHR,0.8112798,False,-1
AIDA,0.65344024,False,-1
AIF1,0.5815329,False,-1
AIF1L,0.8056723,False,-1
AIM2,0.97990924,False,1
AK7,0.39721033,False,-1
AKAP12,0.49225494,False,-1
