gene,score,validation,label
A2M,0.3672244,False,-1
ABCB1,0.3543379,False,-1
ABI3BP,0.37794682,False,-1
ABLIM1,0.42769733,False,-1
ACKR3,0.3552285,False,-1
ACSBG1,0.20171359,False,0
ACSL1,0.1407997,False,-1
ACSL5,0.3766715,False,-1
ACSM3,0.37220755,False,-1
ACSS3,0.38043812,False,-1
ACTA2,0.49686694,False,-1
ACTL6A,0.3560786,False,-1
ACVR1,0.106084004,False,-1
ACVR1C,0.629501,False,-1
ADAM12,0.8497622,False,1
ADAM28,0.3924936,False,-1
ADAMTS3,0.99397004,False,1
ADAMTS6,0.4370461,False,-1
ADAMTS9,0.38378182,False,-1
ADAMTSL1,0.05440176,False,0
ADAMTSL2,0.981121,False,-1
ADAMTSL4,0.006512048,False,-1
ADARB2,0.044682715,False,0
ADCY2,0.37112942,True,1
ADCY8,0.34020188,False,-1
ADGRF5,0.17340453,False,-1
ADGRG2,0.33489275,False,-1
ADGRL2,0.99847704,False,-1
ADRA1B,0.123003826,False,-1
AFAP1L2,0.3708055,False,-1
AGBL3,0.37891862,False,-1
AHNAK,0.9908275,False,1
AIDA,0.44409674,False,-1
AKAP13,0.5827637,False,-1
AKNA,0.34852394,False,-1
AKR1A1,0.38863957,False,-1
ALDH1A1,0.3734827,False,-1
ALDH1A2,0.98665255,False,1
ALPL,0.5000138,False,-1
AMER2,0.3994322,False,-1
AMZ1,0.4547453,False,-1
ANGPT2,0.46643782,False,-1
ANKRD37,0.37699714,False,-1
ANKRD65,0.3601033,False,-1
ANKUB1,0.7218778,False,-1
ANO4,0.9800475,False,1
ANTXR2,0.99934834,False,-1
ANXA1,0.3313048,False,-1
APLF,0.39498782,False,-1
APOBEC2,0.43147448,False,-1
ARHGAP10,0.3871872,False,-1
ARHGAP15,0.8623896,False,-1
ARHGAP24,0.889239,False,1
ARHGAP25,0.57546705,False,-1
ARHGAP30,0.384153,False,-1
ARHGAP6,0.47706395,False,-1
ARHGAP9,0.86911666,False,-1
ARHGDIB,0.35015365,False,-1
ARHGEF26,0.37880123,False,-1
ARHGEF28,0.6032982,False,-1
ARHGEF38,0.375252,False,-1
ARID3A,0.7125566,False,-1
ARID5A,0.38162372,False,-1
ARMC3,0.37413865,False,-1
ARRB2,0.646864,False,1
ARRDC3,0.39260623,False,-1
ASB14,0.37907293,False,-1
ASIC2,0.44308317,False,-1
ASPH,0.5871947,False,-1
ASPN,0.366172,False,-1
ATF3,0.38420928,False,-1
ATOH8,0.38075918,False,-1
ATP10B,0.3853069,False,-1
ATP13A5,0.39815137,False,-1
ATP2C2,0.3803336,False,-1
ATP8B1,0.53083533,False,-1
ATP8B4,0.34656626,False,-1
B3GAT2,0.378826,False,-1
B3GNT5,0.38404754,False,-1
BAALC,0.5465881,False,-1
BACH1,0.3850265,False,-1
BAIAP2L1,0.38935345,False,-1
BBOX1,0.3812171,False,-1
BCAR3,0.47507912,False,-1
BCL11B,0.1055518,False,0
BCL2,0.34466863,False,-1
BCL2L14,0.35992023,False,-1
BCL6,0.58837837,False,1
BDNF,0.4219734,False,-1
BHLHE40,0.6010662,False,-1
BHLHE41,0.46829486,False,-1
BIN2,0.9575222,False,1
BLNK,0.9988489,False,1
BMP5,0.3414732,False,-1
BMPER,0.998154,False,1
BMPR1B,0.99942684,False,-1
BMX,0.045267712,False,0
BRINP3,0.35789946,False,-1
BSG,0.9589782,False,1
