gene,score,validation,label
A2M,0.64637214,False,-1
ABCA1,0.58228636,False,-1
ABCA9,0.009518129,False,-1
ABCB1,0.65330964,False,-1
ABCC4,0.9643556,False,1
ABI3BP,0.4187634,False,-1
ABTB2,0.52265286,False,-1
ACOT11,0.49871805,False,-1
ACSL1,0.80361044,False,-1
ACSL5,0.57517284,False,-1
ACSM3,0.50692,False,-1
ACTA2,0.6478794,False,-1
ACVR1,0.55882996,False,-1
ADAM28,0.5356837,False,-1
ADAMTS17,0.45778418,False,-1
ADAMTS19,0.5030734,False,-1
ADAMTSL3,0.9995271,False,-1
ADCY8,0.55465144,False,-1
ADGRG2,0.9388936,False,-1
ADGRL2,0.8086008,False,-1
ADRA1A,0.4746362,False,-1
ADRA1B,0.54094255,False,-1
AGBL1,0.99641716,False,1
AHCYL1,0.9062945,False,1
AHR,0.5453437,False,-1
AKAP13,0.5869221,False,-1
ALK,0.0058276784,False,0
ALPK1,0.9929594,False,-1
ALX3,0.25161597,False,-1
AMZ1,0.9135047,False,-1
ANGPT2,0.7051116,False,-1
ANKRD44,0.96218556,False,-1
ANKUB1,0.7498019,False,-1
ANXA1,0.50481594,False,-1
AR,1.0,False,-1
ARHGAP15,0.8739345,False,-1
ARHGAP22,0.88519245,False,-1
ARHGAP28,0.93479687,False,-1
ARHGAP29,0.58313257,False,-1
ARHGAP9,0.57968736,False,-1
ARHGEF26,0.54856294,False,-1
ARHGEF38,0.5515776,False,-1
ARHGEF6,0.79315656,False,-1
ARID3A,0.9565832,False,-1
ARRDC2,0.5201256,False,-1
ARSJ,0.5626202,False,-1
ASAP3,0.8878202,False,-1
ASB14,0.51520485,False,-1
ASB18,0.56587684,False,-1
ASPN,0.82031626,False,-1
ATF3,0.84776264,False,-1
ATF5,0.91314614,True,0
ATG16L2,0.50482076,False,-1
ATP13A5,0.63250405,False,-1
ATP1B3,0.56469554,False,-1
ATP2A3,0.9987212,False,-1
ATP2C2,0.67092776,False,-1
ATP8B1,0.4658071,False,-1
ATP8B4,0.79805315,False,-1
B2M,0.0029432687,False,0
B3GNT5,0.9534649,False,-1
BACH1,0.95232475,False,-1
BBOX1,0.64087397,False,-1
BCAS1,0.7213687,False,-1
BCL2L14,0.74545074,False,-1
BHLHE40,0.8388866,False,-1
BHLHE41,0.86726344,False,-1
BIRC3,0.95839095,False,1
BLNK,0.6802324,False,1
BMX,0.008759823,False,0
BRINP3,0.95801795,False,-1
BTBD11,0.88070077,False,-1
BTG2,0.66374654,False,-1
C11orf65,0.9334416,False,-1
C12orf42,0.4447574,False,-1
C12orf75,0.59595555,False,-1
C1QTNF1,0.6681586,False,-1
C1QTNF7,0.533216,False,-1
C2orf76,0.019914377,False,-1
C4BPA,0.5914033,True,1
C4orf45,0.6345692,False,-1
C5AR2,0.9013193,False,-1
CA1,0.53468245,False,-1
CA4,0.980525,False,-1
CABLES1,0.47677702,False,-1
CACHD1,0.8734854,False,-1
CACNG4,0.7102771,False,-1
CACNG5,0.16746886,False,0
CADPS2,0.25656432,False,-1
CALCRL,0.83588254,False,-1
CALD1,0.011601693,False,0
CALR,0.72854763,False,-1
CARD11,0.7143392,False,-1
CARD14,0.99334633,False,1
CASP8,0.64454216,False,-1
CAT,0.5825512,False,-1
CAV3,0.6740352,False,-1
CBLB,0.47225505,False,-1
CC2D2B,0.60030377,False,-1
CCDC141,0.65378726,False,-1
CCDC60,0.60828686,False,-1
CCK,0.9092876,False,-1
CCL5,0.9440468,False,-1
CCND1,0.95695114,False,1
CCNE2,0.49100375,True,1
CCNG2,0.51762223,False,-1
CD247,0.92484146,False,-1
CDH12,0.968411,False,-1
CDH13,0.9856871,False,1
CDH20,0.55076796,False,-1
CDH4,0.9607194,False,-1
CDH7,0.5353414,False,-1
CDHR3,0.96093404,False,-1
CDKN1B,0.77915424,False,-1
CEACAM1,0.6201248,False,-1
CEACAM21,0.5832988,False,-1
CEBPA,0.85446763,False,-1
CEBPB,0.8993122,False,-1
CFH,0.9264214,False,1
CFTR,0.9912451,False,1
CHRNA7,0.9967167,False,-1
CHST8,0.8017792,False,-1
CHST9,0.7111783,False,-1
CHSY1,0.04835647,False,-1
CIITA,0.99985015,False,-1
CLDN5,0.99180025,False,-1
CLIC5,0.98162687,False,-1
CLMP,0.5476487,False,-1
CLU,0.9210455,False,-1
CLYBL,0.998703,False,-1
CNOT8,0.046324316,False,-1
CNR1,0.27489695,False,-1
CNTN5,0.91007906,False,-1
CNTN6,0.75920016,False,-1
COL10A1,0.65487254,False,-1
COL21A1,0.56995547,False,-1
COL4A3,0.47985655,False,-1
COL6A6,0.61010516,False,-1
COL8A1,0.6039869,False,-1
CP,0.9537721,False,-1
CPA6,0.9953591,False,-1
CPB2,0.61269796,False,-1
CPM,0.46102467,False,-1
CPS1,0.9698491,False,1
CREB5,0.5579687,False,-1
CREBL2,0.7776438,False,-1
CREM,0.42359263,False,-1
CRISPLD1,0.6143911,False,-1
CRLF1,0.56980366,False,-1
CSRNP1,0.6355682,False,-1
CTSB,0.5247927,False,-1
CTSZ,0.64877623,False,-1
CTTNBP2NL,0.5233709,False,-1
CUX2,0.82798475,False,-1
CXCL12,0.48280904,False,-1
CXCL14,0.82223535,False,-1
CYCS,0.43589014,True,1
CYP1B1,0.07215075,False,0
CYP3A5,0.0023604229,False,0
CYTH4,0.9967899,True,1
CYYR1,0.52164096,False,-1
DAPK2,0.74099964,False,-1
DDAH2,0.003876326,False,-1
DDIT4,0.6295056,False,-1
DDR2,0.5002415,False,-1
DDX3Y,0.975135,False,-1
DGKH,0.21847543,False,-1
DHCR24,0.58167994,False,-1
DHRS3,0.99132264,False,-1
DIAPH2,0.56991863,False,-1
DIO1,0.97917104,True,1
DIO2,0.98902833,True,1
DLC1,0.96954554,False,-1
DLEU7,0.81297344,False,-1
DNAH12,0.59614086,False,-1
DNAH17,0.5678098,False,-1
DNAJA4,0.14055575,False,-1
DNAJB1,0.69792575,False,-1
DOCK6,0.9998596,False,-1
DPYSL3,0.4765469,False,1
DRAM1,0.8299648,False,-1
DTNA,0.534212,False,-1
DUSP1,0.6509663,False,-1
DUSP16,0.54499304,False,-1
DUSP2,0.02304095,False,0
DUSP5,0.8931106,False,-1
DUSP6,0.87939066,False,1
EBF4,0.6747207,False,-1
ECM2,0.7240033,False,-1
ECT2,0.8376025,False,-1
EDNRA,0.2635241,False,-1
EGFL7,0.65693986,False,-1
EGFR,0.8191123,False,-1
EGLN3,0.9585033,False,-1
EGR1,0.54931515,False,-1
EGR3,0.6849932,False,-1
EHD4,0.4851366,False,-1
EIF5A2,0.9916127,False,-1
ELF4,0.883739,True,0
ELK3,0.95490223,False,-1
EMCN,0.47728658,False,-1
EMP2,0.99899644,False,-1
EMX2,0.94783735,False,-1
ENO4,0.9261966,False,-1
ENPP2,0.9686905,False,1
ENTPD1,0.5949283,False,-1
EPN2,0.9613448,False,-1
ERCC6L,0.6700012,False,-1
ERG,0.9524129,False,-1
ERRFI1,0.52700347,False,-1
ESR1,0.6360099,False,-1
ESR2,0.6313664,False,-1
ESRRB,0.9241466,False,-1
ETS1,0.8635527,False,-1
ETS2,0.63208294,False,1
ETV1,0.5115846,False,-1
ETV6,0.8955364,False,-1
EVI2A,0.99947506,False,-1
EYA1,0.99984825,False,-1
EYS,0.70763975,False,-1
F8,0.53142,False,-1
FABP7,0.9168248,True,1
FAM178B,0.99902153,False,-1
FAM20A,0.027969083,False,-1
FAM217A,0.52113134,False,-1
FAM78A,0.51080465,False,-1
FANCC,0.8268707,False,-1
FAU,0.5136987,False,-1
FAXDC2,0.5365168,False,-1
FER1L6,0.5573735,False,-1
FGF1,0.75008535,False,-1
FGF10,0.99972516,False,1
FGF13,0.073893465,False,-1
FGFR1,0.9218975,False,1
FILIP1L,0.62951034,False,-1
FLI1,0.7636498,False,-1
FLT3,0.5087819,False,-1
FMN1,0.88352287,False,-1
FMNL1,0.0011615765,False,0
FMNL3,0.5258939,False,-1
FMO5,0.6182741,False,-1
FN1,0.9395659,False,-1
FOS,0.72629327,False,1
FOSB,0.6423239,False,1
FOSL2,0.5161328,False,0
FOXO1,0.87341946,False,-1
FOXP2,0.16108587,False,0
FPR3,0.75987774,False,-1
FSCN1,0.54248124,False,-1
FSIP2,0.70325416,False,-1
FSTL4,0.50098825,False,-1
FSTL5,0.9819103,False,-1
FTH1,0.63833344,False,-1
FTL,0.008193787,False,0
FYCO1,0.44647083,False,0
FZD6,0.55308086,False,-1
GABPB1,0.99341005,False,-1
GABRA2,0.9825708,False,-1
GAD1,0.4697656,False,-1
GADD45A,0.7366853,False,1
GALM,0.58932436,False,-1
GALNT14,0.06119772,False,-1
GALNTL6,0.5712118,False,-1
GATA1,0.97368,False,1
GCH1,0.002592159,False,0
GCNT1,0.9331973,False,-1
GCNT2,0.44751984,False,-1
GCNT7,0.6481759,False,-1
GHR,0.94433945,False,-1
GINS3,0.977774,False,-1
GK,0.584925,False,-1
GLI2,0.8421171,False,-1
GLIPR1L1,0.6672647,False,-1
GLRA2,0.8199565,True,0
GLRX,0.0020804824,False,0
GNAL,0.0012137238,False,0
GOLIM4,0.9808307,False,1
GPC6,0.9819136,False,1
GPER1,0.47190034,False,-1
GPR174,0.8843399,False,-1
GPR183,0.56361586,False,-1
GRB2,0.9581767,False,1
GREB1L,0.4849069,False,-1
GRIK1,0.9908766,False,-1
GRM8,0.094357304,False,0
GULP1,0.93838185,False,1
HAVCR2,0.9257321,False,-1
HCRTR2,0.975871,False,1
HDAC9,0.9797482,False,-1
HDDC2,0.72739583,False,-1
HECA,0.5837741,False,-1
HERC5,0.83536017,False,-1
HERPUD1,0.00079189107,False,0
HES4,0.0009091781,False,0
HEYL,0.84527713,False,-1
HHAT,0.7374809,False,1
HHIP,0.87046134,False,-1
HIC1,0.85469776,False,-1
HIF1A,0.222887,False,-1
HNF4G,0.90679294,False,-1
HOMER1,0.5540715,False,-1
HPS3,0.053867843,False,-1
HS3ST2,0.45147255,False,-1
HSD11B1,0.67140055,False,-1
HSP90AA1,0.6842287,False,-1
HSPBAP1,0.49917957,False,-1
HSPD1,0.60826164,False,-1
HSPH1,0.08640637,True,1
HTR1F,0.475491,True,1
HTR2B,0.6281587,False,-1
ID2,0.7001374,False,-1
IER2,0.61140996,False,-1
IER5,0.88164604,False,-1
IFIT3,0.99518675,False,1
IFNGR1,0.88703156,False,-1
IGF1,0.9812259,False,-1
IGFBP4,0.9965778,False,-1
IGFBP5,0.75409186,False,1
IGSF6,0.81734645,False,-1
IKZF1,0.65981853,False,-1
IL16,0.99962234,False,1
IL18,0.44650868,False,-1
IL1RAPL2,0.99931324,False,-1
IL26,0.95021325,False,-1
IL4R,0.97684073,False,-1
IL6R,0.61062145,False,-1
IQCA1,0.8777288,False,-1
IQGAP1,0.71887773,False,-1
IRF3,0.9450719,False,1
IRF7,0.9749169,False,1
IRGM,0.50022405,False,-1
ISOC1,0.9999987,False,-1
ITGA1,0.6185999,False,-1
ITGA10,0.8214164,False,-1
ITGA11,0.7395434,False,-1
ITGA5,0.9985134,False,-1
ITGA6,0.48781243,False,-1
ITGAL,0.9891773,False,1
ITGB5,0.9871501,False,-1
ITGBL1,0.993507,False,1
ITM2A,0.56349045,False,-1
ITPRIP,0.5250298,False,-1
JAM2,0.5833248,True,1
JDP2,0.9438614,False,-1
JUN,0.4688464,False,1
JUNB,0.5903095,False,1
KANK4,0.9679681,False,-1
KCNB2,0.93398875,False,-1
KCNC2,0.90766567,False,-1
KCND2,0.9895723,False,-1
KCNJ8,0.9778196,False,-1
KCNK13,0.46690017,False,-1
KCNQ1,0.9672345,False,1
KCNQ5,0.28762156,False,-1
KIF13B,0.48523018,False,-1
KLF15,0.89246994,False,-1
KLF3,0.99951184,False,-1
KLF5,0.90716547,False,-1
KLF6,0.52368736,False,0
KLHL1,0.7969565,False,-1
KMO,0.99890614,False,-1
LAMA2,0.5631358,False,-1
LAMA4,0.81120557,False,-1
LAMB1,0.5746185,False,-1
LAP3,0.4548022,False,-1
LAPTM4A,0.7251215,False,-1
LBH,0.82446814,False,1
LDB2,0.28693524,False,-1
LENG9,0.9400022,False,-1
LEPR,0.96579295,False,1
LGI3,0.54374593,False,-1
LGR6,0.98663867,False,-1
LHFPL2,0.005531837,False,0
LMCD1,0.6275836,False,-1
LOXL2,0.51208675,False,-1
LPAR4,0.92901677,False,-1
LPAR6,0.4940096,False,-1
LPGAT1,0.9144196,False,-1
LRIG1,0.53658706,False,-1
LRIG3,0.9975472,False,1
LRRC1,0.51740885,False,-1
LRRC8A,0.55398095,False,-1
LRRK2,0.51777583,False,-1
LRTM1,0.7009606,False,-1
LSR,0.99697256,False,1
LUZP2,0.96318847,False,1
LY86,0.49428153,False,-1
LYPD6,0.98130256,False,-1
MAF,0.7135114,False,-1
MAFB,0.582194,False,-1
MAFF,0.8845598,False,-1
MAMDC2,0.4337537,False,-1
MAML3,0.49075466,False,-1
MAN1A1,0.73194003,False,-1
MAP3K14,0.99424464,True,0
MATN2,0.5274087,False,-1
MCMDC2,0.71554786,False,-1
MDFIC,0.043250483,False,-1
MEF2A,0.8724638,True,1
MEGF11,0.46807364,False,-1
MEIS1,0.17028691,False,-1
MFHAS1,0.049906474,True,0
MFSD2A,0.9844652,False,1
MFSD4B,0.7231798,False,-1
MGAT1,0.5098598,False,-1
MGME1,0.99912864,False,-1
MGST1,0.9178382,False,-1
MIDN,0.13249901,False,0
MITF,0.5106134,False,-1
MMP21,0.917588,False,-1
MOB3A,0.7811417,False,-1
MOB3B,0.71687514,False,-1
MR1,0.6117899,False,-1
MRC2,0.4752115,False,-1
MROH9,0.5772745,False,-1
MSI2,0.92410004,True,1
MSX1,0.62798196,False,0
MTHFD2,0.6390075,False,-1
MTSS1,0.6952427,False,-1
MYL12B,0.602451,False,-1
MYL6,0.81033325,False,-1
MYO16,0.99086916,False,1
MYO1B,0.47248873,False,-1
MYO1E,0.9997161,False,-1
MYO1F,0.60343397,False,-1
MYOT,0.44947264,False,-1
MYRFL,0.8513382,False,-1
NABP1,0.67892677,False,-1
NAMPT,0.98041314,False,1
NAT8L,0.57412595,False,-1
NCALD,0.9400492,False,1
NDST3,0.27113402,False,-1
NEB,0.6311628,False,-1
NEDD9,0.61462355,False,-1
NETO2,0.5450296,False,-1
NEURL1B,0.002890195,False,-1
NFATC2,0.9527455,False,1
NFATC4,0.82751256,False,-1
NFE2L3,0.67366266,False,-1
NFIL3,0.4727777,False,-1
NFKB2,0.83041316,False,-1
NFKBIZ,0.49941814,False,-1
NFYA,0.8272411,False,-1
NHS,0.00016660575,False,0
NLRP1,0.5475388,False,-1
NOS1,0.5280946,False,-1
NOX4,0.98072183,False,-1
NPAS4,0.635214,False,-1
NPLOC4,0.9258955,False,-1
NPNT,0.8654644,False,-1
NPSR1,6.262659e-05,False,0
NR2F2,0.74641776,False,-1
NR4A1,0.6287512,False,0
NR4A2,0.9969227,False,-1
NR4A3,0.6685832,False,1
NRIP3,0.5690519,False,-1
NRP1,0.58284456,False,-1
NWD2,0.50550884,False,-1
NXPH1,0.7723181,False,-1
NXPH2,0.52092904,False,-1
NYAP2,0.814227,False,-1
OAS1,0.491729,False,-1
OGFRL1,0.93698716,False,-1
OGN,0.8129539,False,-1
OLIG1,0.9009397,False,-1
OMD,0.6364849,False,-1
ONECUT1,0.73884946,False,-1
OPRM1,0.540787,False,-1
OSMR,0.000628394,False,0
OVCH2,0.999997,False,-1
OVOL2,0.70423716,False,-1
OVOL3,0.88510346,False,-1
P2RY12,0.94269246,False,1
P2RY14,0.7331185,False,-1
P4HA1,0.9692489,False,-1
P4HA3,0.5823171,False,-1
PALLD,0.557945,False,-1
PALMD,0.66929036,False,-1
PAM,0.0033799016,False,0
PAPPA,0.74856263,False,-1
PAX6,0.9698804,False,1
PAX8,0.75211865,False,-1
PBX3,0.885955,False,-1
PCDH11Y,0.98056406,False,-1
PCDH18,0.99998057,False,-1
PCDH7,0.9864492,False,-1
PCOLCE2,0.49566737,False,-1
PCP4,0.65439457,False,-1
PDCD1LG2,0.9385129,True,1
PDE10A,0.542116,False,-1
PDE7B,0.7667717,False,-1
PDGFA,0.5304841,False,-1
PDGFB,0.018351743,False,-1
PDLIM3,0.5005466,False,-1
PDPN,0.9915662,False,-1
PDZD2,0.9882405,False,1
PENK,0.025090318,False,-1
PER1,0.60650325,False,-1
PFKFB3,0.9929066,False,1
PGAM2,0.8745351,False,-1
PGM5,0.55391604,False,-1
PHACTR2,0.011899105,False,0
PHEX,0.6268071,False,-1
PHLDB2,0.7569754,False,-1
PID1,0.5638498,False,-1
PIGC,6.374659e-05,False,0
PIK3CG,0.7947401,False,-1
PIPOX,0.7595948,False,-1
PLA2R1,0.9834104,False,-1
PLAT,0.99821895,False,1
PLCB4,0.22244652,False,-1
PLCH1,0.91335994,False,-1
PLCL1,0.564614,True,1
PLD5,0.4973304,False,-1
PLEKHO1,0.41707662,False,-1
PLPP4,0.97674084,False,1
POU2AF1,0.85213816,False,-1
POU2F2,0.73415744,False,-1
POU6F2,0.1530172,False,-1
PPARG,0.95919627,False,-1
PPFIBP2,0.567038,False,-1
PPP1R1B,0.9278461,False,-1
PPP1R1C,0.8253993,False,-1
PRDM1,0.56078804,False,-1
PRELID2,0.68082297,False,-1
PRKCH,0.98413324,False,-1
PROCR,3.394551e-05,False,0
PROX1,0.9088522,False,-1
PRRX1,0.50689924,False,-1
PRSS23,0.92698675,False,-1
PRSS48,0.49098364,False,-1
PSRC1,0.5958292,False,-1
PTGS2,0.4851515,False,-1
PTMA,0.03301861,False,0
PYGL,0.4768879,False,-1
PZP,0.6890355,False,-1
QRFPR,0.98110294,False,1
RAB39A,0.53407335,False,-1
RALYL,0.89940244,False,-1
RARB,0.0056650043,False,0
RARRES1,0.59609276,False,-1
RASAL1,0.5323114,False,-1
RASD1,0.89333296,False,-1
RASGEF1C,0.9711992,False,-1
RASGRP3,0.919552,False,-1
RBMS1,0.9777388,False,-1
