gene,score,validation,label
A2M,0.5980391,False,-1
AATK,0.54261255,False,-1
ABCA1,0.60062224,False,-1
ABCA10,0.645849,False,-1
ABCA2,0.63460726,False,1
ABCA6,0.28709686,False,-1
ABCA8,0.9718133,False,1
ABCA9,0.6816103,False,-1
ABCB1,0.7985906,False,-1
ABCC4,0.5992975,False,1
ABCC9,0.96394366,False,1
ABHD15,0.6072664,False,-1
ABHD3,0.5598074,False,-1
ABI3,0.9740631,False,1
ABI3BP,0.6013028,False,-1
ABLIM1,0.52718884,False,-1
ABR,0.5598695,False,-1
ABTB2,0.62170357,False,-1
ACAN,0.18275133,False,-1
ACER2,0.58909434,False,-1
ACKR3,0.00328361,False,-1
ACOT11,0.52886355,False,-1
ACSL1,0.17113216,False,-1
ACSL5,0.47840008,False,-1
ACSS3,0.65367293,False,-1
ACTA2,0.4952115,False,-1
ACVR1,0.5362122,False,-1
ACVR1C,0.5300908,False,-1
ACVRL1,0.50584704,False,-1
ADA,0.46033943,False,-1
ADAM12,0.5616614,True,1
ADAM28,0.24342865,False,-1
ADAM33,0.66739684,False,-1
ADAMTS1,0.85107744,False,1
ADAMTS15,0.56925875,False,-1
ADAMTS17,0.4477457,False,-1
ADAMTS18,0.19583717,False,-1
ADAMTS19,0.5989284,False,-1
ADAMTS3,0.42098248,False,1
ADAMTS4,0.14357822,False,1
ADAMTS6,0.7065592,False,-1
ADAMTS9,0.05412527,False,-1
ADAMTS9-AS1,0.025647221,False,-1
ADAMTS9-AS2,0.39254972,False,-1
ADAMTSL1,0.21704023,False,0
ADAMTSL2,0.4987594,False,-1
ADAMTSL3,0.6483535,False,-1
ADAP2,0.5563937,False,-1
ADARB2,0.05730775,False,0
ADCY10P1,0.5722354,False,-1
ADCY2,0.92350215,False,1
ADCY7,0.539634,False,-1
ADCY8,0.58259207,False,-1
ADD3-AS1,0.47515824,False,-1
ADGRD1,0.06515002,False,-1
ADGRE2,0.49903855,False,-1
ADGRE5,0.76825136,False,-1
ADGRF5,0.81558543,False,-1
ADGRG1,0.619474,False,-1
ADGRG5,0.63891035,False,-1
ADGRG6,0.61613584,False,-1
ADGRL2,0.1408331,False,-1
ADGRL4,0.6135741,False,-1
ADIPOR2,0.73811257,False,-1
ADIRF,0.013649848,False,-1
ADM,0.6042619,False,-1
ADPGK,0.6001767,False,-1
ADRA1A,0.58553797,False,-1
AEBP1,0.46244168,True,1
AFAP1L1,0.58343875,False,-1
AFAP1L2,0.6072365,False,-1
AFMID,0.5899815,False,-1
AGA,0.4295975,False,-1
AGBL1,0.9784129,False,1
AGMO,0.50108874,False,-1
AGT,0.67060953,False,-1
AHCYL1,0.94015265,False,1
AHCYL2,0.7703275,False,-1
AHNAK,0.4107622,False,1
AIDA,0.6092235,False,-1
AKAP12,0.042616304,False,-1
AKAP13,0.26160717,False,-1
AKNA,0.042460125,False,-1
AKR1D1,0.5594434,False,-1
ALDH1A1,0.4773405,False,-1
ALDH1A2,0.9648457,False,1
ALDH1L1,0.4147881,True,1
ALDH1L1-AS2,0.22326191,False,-1
ALK,0.012066819,False,0
ALOX5,0.5923433,False,-1
ALOX5AP,0.96620685,False,1
ALPK1,0.612534,False,-1
ALPK3,0.5099573,False,-1
ALPL,0.6944293,False,-1
ALX3,0.76281965,False,-1
AMER2,0.46080688,False,-1
AMOT,0.589552,False,-1
AMOTL1,0.9306675,False,1
AMOTL2,0.47924054,False,-1
AMZ1,0.5701159,False,-1
AMZ2,0.62428606,False,-1
ANGPT1,0.58941966,False,-1
ANGPT2,0.62590134,False,-1
ANGPTL4,0.40591165,False,-1
ANK1,0.65074867,False,-1
ANKDD1A,0.56451255,False,-1
ANKFN1,0.2505426,False,-1
ANKRD22,0.5706452,False,-1
ANKRD36BP1,0.19551484,False,-1
ANKRD37,0.59111875,False,-1
ANKRD44,0.7252964,False,-1
ANKRD55,0.97077036,False,1
ANKS1A,0.93969095,False,-1
ANKUB1,0.17514704,False,-1
ANLN,0.59644383,False,-1
ANO2,0.6074664,False,-1
ANO3,0.79234165,False,-1
ANO4,0.8811053,False,1
ANO6,0.65359205,False,-1
ANOS1,0.62424463,False,-1
ANTXR2,0.38934156,False,-1
ANXA1,0.70174795,False,-1
ANXA2,0.47566304,False,-1
ANXA3,0.00013313,False,0
ANXA5,0.121002264,False,-1
AOAH,0.47096306,False,-1
AOX1,0.5785173,False,-1
APAF1,5.6423956e-05,False,0
APBB1IP,0.41051072,False,-1
APCDD1,0.96506906,False,1
APLN,0.35490066,False,-1
APMAP,0.44276783,False,1
APOD,0.49260026,False,-1
APOE,0.34121406,False,-1
APOL3,0.52398235,False,-1
APOL6,0.37282223,False,-1
APOLD1,0.08050521,False,-1
AQP1,0.43981805,False,-1
AQP4,0.4846992,False,-1
AQP4-AS1,0.6342234,False,-1
AR,0.99572057,False,-1
ARHGAP10,0.51280206,False,-1
ARHGAP15,0.57007176,False,-1
ARHGAP18,0.32386538,False,-1
ARHGAP22,0.52204907,False,-1
ARHGAP24,0.95440876,False,1
ARHGAP25,0.76599354,False,-1
ARHGAP26,0.7270394,False,-1
ARHGAP26-AS1,0.5881273,False,-1
ARHGAP29,0.58548576,False,-1
ARHGAP30,0.5804814,False,-1
ARHGAP31,0.37896493,False,-1
ARHGAP4,0.27837804,False,-1
ARHGAP42,0.53264093,False,-1
ARHGAP6,0.5758095,False,-1
ARHGDIB,0.5283982,False,-1
ARHGEF10L,0.003210315,False,-1
ARHGEF26-AS1,0.59482855,False,-1
ARHGEF28,0.96149915,False,-1
ARHGEF4,0.62225384,False,-1
ARHGEF6,0.73334354,False,-1
ARID3A,0.8657215,False,-1
ARID5A,0.7720914,False,-1
ARL15,0.74621826,False,-1
ARL5A,0.39922935,False,-1
ARRB2,0.5106227,True,1
ARRDC2,0.93464315,False,-1
ARRDC3,0.26943785,False,-1
ARRDC3-AS1,0.600455,False,-1
ARSJ,0.3985988,False,-1
ASB18,0.0013715326,False,-1
ASIC2,0.5849892,False,-1
ASIC4,0.6361851,False,-1
ASPA,0.9855622,False,1
ASPH,0.8475782,False,-1
ASPN,0.14451356,False,-1
ASTN2-AS1,0.59418714,False,-1
ATF3,0.8903265,False,-1
ATG16L2,0.25173062,False,-1
ATOH8,0.08007388,False,-1
ATP10A,0.67512405,False,-1
ATP10B,0.360771,False,-1
ATP11C,0.09729577,False,-1
ATP13A5,0.34986892,False,-1
ATP1A2,0.43523023,False,-1
ATP1B3,0.57594,False,-1
ATP2C2,0.54664004,False,-1
ATP6V0D2,0.6403765,False,-1
ATP7B,0.6168182,False,-1
ATP8B1,0.5505558,False,-1
ATP8B4,0.51160586,False,-1
ATRNL1,0.51824415,False,-1
AVEN,0.52321714,False,-1
AXL,0.31439728,False,-1
AZGP1,0.32960284,False,-1
B2M,0.0032078992,False,0
B3GAT2,0.5946451,False,-1
B3GNT5,0.53654736,False,-1
B4GALT1,0.12936588,False,-1
BAALC,0.26539975,False,-1
BAALC-AS1,0.5512272,False,-1
BACE2,0.5578507,False,-1
BACH1,0.6078278,False,-1
BAG3,0.8196138,False,-1
BAIAP2L1,0.4756653,False,-1
BAMBI,0.64195573,False,-1
BANK1,0.86428744,False,-1
BARD1,0.5484732,False,-1
BAZ1A,0.66601205,False,-1
BCAN,0.9054306,False,1
BCAR3,0.5734735,False,-1
BCAS1,0.5197995,False,-1
BCAS2,0.6266886,False,-1
BCHE,0.96799153,False,-1
BCL11B,0.30753404,False,0
BCL2,0.513195,False,-1
BCL2A1,0.46122178,False,-1
BCL2L11,0.5840187,False,-1
BCL2L14,0.5870274,False,-1
BCL3,0.7333816,False,1
BCL6,0.4873876,True,1
BDNF,0.21239136,False,-1
BDNF-AS,0.54100066,False,-1
BEND7,0.5897815,False,-1
BEST1,0.98506945,False,1
BEST3,0.343678,False,-1
BGN,0.04215549,True,1
BHLHE40,0.73293704,False,-1
BHLHE41,0.584105,False,-1
BICC1,0.2719432,False,-1
BIN2,0.966165,False,1
BIRC3,0.92381686,False,1
BLM,0.95416844,False,1
BLNK,0.6452563,False,1
BMP2K,0.6105768,False,-1
BMP5,0.4864481,False,-1
BMP6,0.57975876,False,1
BMP7,0.5843208,False,-1
BMPER,0.9327323,False,1
BMPR1B,0.73862654,False,-1
BMX,0.61261094,True,0
BNC2,0.8448188,False,-1
BOC,0.55356264,False,-1
BOK,0.41519013,False,-1
BOK-AS1,0.5412696,False,-1
BRINP3,0.8274233,False,-1
BROX,0.5906313,False,-1
BSG,0.6102073,False,1
BTBD11,0.6354475,False,-1
BTG1,0.6327981,False,-1
BTG2,0.19145632,False,-1
BTG3,0.11935189,False,-1
BTNL9,0.5392536,False,-1
BVES,0.12625295,False,-1
C10orf90,0.82993126,False,-1
C11orf65,0.06254552,False,-1
C12orf60,0.59050006,False,-1
C12orf75,0.7166672,False,-1
C1QA,0.9771763,False,1
C1QB,0.5329224,False,-1
C1QC,0.9698398,False,-1
C1QL1,0.95337737,False,1
C1QTNF1,0.12549676,False,-1
C1QTNF7,0.62256575,False,-1
C1R,0.41970322,False,-1
C1RL,0.66916883,False,-1
C21orf91-OT1,0.47175023,False,-1
C22orf34,0.617272,False,-1
C2CD2,0.5518493,False,-1
C2orf83,0.59347266,False,-1
C3,0.08096619,False,-1
C3AR1,0.6243191,True,1
C4orf19,0.23781537,False,-1
C5,0.052435275,False,-1
C5AR1,0.5942005,False,-1
C5AR2,0.56293523,False,-1
C5orf64,0.53011376,False,-1
C7,0.6661083,False,-1
C8orf34,0.9714726,False,-1
C8orf34-AS1,0.57585555,False,-1
CA10,0.8986247,False,-1
CA2,0.55280566,False,-1
CA3,0.25101185,False,-1
CA4,0.058788057,False,-1
CA8,0.00028347172,False,0
CABLES1,0.07202059,False,-1
CACHD1,0.60818756,False,-1
CACNA2D3,0.13396925,False,-1
CACNB2,0.94437337,False,-1
CACNG4,0.49230027,False,-1
CACNG5,0.0020343913,False,0
CADPS2,0.5241154,False,-1
CALB2,0.47675917,False,-1
CALCB,0.5038061,False,-1
CALCR,0.015064548,False,-1
