gene,score,validation,label
A2M,0.12974142,False,-1
ABCA1,0.052430697,False,-1
ABCA9,0.00091691804,False,-1
ABHD3,0.59193766,False,-1
ACKR3,0.537741,False,-1
ACSL1,0.22067334,False,-1
ACVR1,0.53119004,False,-1
ADAM28,0.23485307,False,-1
ADAP2,0.30302063,False,-1
ADCY7,0.57581997,False,-1
ADGRA3,0.6173414,False,-1
ADGRE2,0.35618913,False,-1
ADGRE5,0.97217363,False,-1
ADGRG1,0.7223093,False,-1
ADGRL2,0.99198496,False,-1
ADIPOR2,0.78533673,False,-1
ADM,0.596302,False,-1
ADPGK,0.009465646,False,-1
AHCYL2,0.6104866,False,-1
AIDA,0.44119984,False,-1
AKAP13,0.11734508,False,-1
AKNA,0.26203275,False,-1
AKR1A1,0.58371526,False,-1
ALDH1A1,0.7663413,False,-1
ALOX5,0.61997813,False,-1
ALPK1,0.5264447,False,-1
AMZ1,0.41153765,False,-1
AMZ2,0.3577207,False,-1
ANKRD37,0.5740025,False,-1
ANKRD44,0.9444345,False,-1
ANKS1A,0.61369646,False,-1
ANKUB1,0.9157883,False,-1
ANTXR2,0.014988127,False,-1
ANXA1,0.27620098,False,-1
AOAH,0.6202532,False,-1
APAF1,0.030194053,False,0
APBB1IP,0.35776109,False,-1
APMAP,0.9461424,False,1
APOE,0.37354812,False,-1
APOL6,6.1081046e-06,False,-1
ARHGAP15,0.58780766,False,-1
ARHGAP18,0.5891404,False,-1
ARHGAP22,0.4647816,False,-1
ARHGAP25,0.6062735,False,-1
ARHGAP26,0.38647714,False,-1
ARHGAP27,0.56731564,False,-1
ARHGAP30,0.7527683,False,-1
ARHGAP31,0.4783574,False,-1
ARHGAP6,0.16628362,False,-1
ARHGDIB,0.032661878,False,-1
ARHGEF10L,0.77995473,False,-1
ARHGEF6,0.62889355,False,-1
ARID3A,0.1653557,False,-1
ARID5A,0.6650212,False,-1
ARL15,0.59447646,False,-1
ARL5A,0.86555904,False,-1
ARRB2,0.48895648,True,1
ARRDC3,0.577826,False,-1
ASPH,0.61598456,False,-1
ATF3,0.66902715,False,-1
ATOH8,0.07529685,False,-1
ATP11C,0.61414886,False,-1
ATP1B3,0.42896265,False,-1
ATP8B4,0.44097096,False,-1
AXL,0.59653807,False,-1
B2M,0.06101803,False,0
B3GNT5,0.58718646,False,-1
B4GALT1,0.5652298,False,-1
BACH1,0.5144846,False,-1
