gene,score,validation,label
A2M,0.6175578,False,-1
AATK,0.5232693,False,-1
ABCA1,0.5324473,False,-1
ABCA10,0.56463385,False,-1
ABCA2,0.51173234,True,1
ABCA6,0.4532789,False,-1
ABCA8,0.9863062,False,1
ABCA9,0.7060324,False,-1
ABCB1,0.83732116,False,-1
ABCC4,0.5066015,True,1
ABCC9,0.982563,False,1
ABHD15,0.4985725,False,-1
ABHD3,0.43461093,False,-1
ABI3,0.4526579,False,1
ABI3BP,0.81919414,False,-1
ABLIM1,0.4474056,False,-1
ABR,0.3266924,False,-1
ABTB2,0.6049415,False,-1
ACAN,0.55274284,False,-1
ACER2,0.3137315,False,-1
ACKR3,0.51704097,False,-1
ACOT11,0.4856572,False,-1
ACSL1,0.43543366,False,-1
ACSL5,0.31860453,False,-1
ACSS3,0.51438165,False,-1
ACTA2,0.519219,False,-1
ACVR1,0.5996902,False,-1
ACVR1C,0.46376237,False,-1
ACVRL1,0.47794458,False,-1
ADA,0.49546462,False,-1
ADAM12,0.99097544,False,1
ADAM28,0.68894374,False,-1
ADAM33,0.5646173,False,-1
ADAMTS1,0.6206325,False,1
ADAMTS15,0.48623234,False,-1
ADAMTS17,0.93021786,False,-1
ADAMTS18,0.4762884,False,-1
ADAMTS19,0.5980394,False,-1
ADAMTS3,0.540993,True,1
ADAMTS4,0.30489022,True,1
ADAMTS6,0.6122498,False,-1
ADAMTS9,0.25126126,False,-1
ADAMTS9-AS1,0.20220876,False,-1
ADAMTS9-AS2,0.4165293,False,-1
ADAMTSL1,0.044967063,True,0
ADAMTSL2,0.53572637,False,-1
ADAMTSL3,0.5766103,False,-1
ADAP2,0.5919802,False,-1
ADARB2,0.04017046,False,0
ADCY10P1,0.48372352,False,-1
ADCY2,0.945158,False,1
ADCY7,0.45599955,False,-1
ADCY8,0.57151234,False,-1
ADD3-AS1,0.5112098,False,-1
ADGRD1,0.33603802,False,-1
ADGRE2,0.604398,False,-1
ADGRE5,0.7029958,False,-1
ADGRF5,0.8541121,False,-1
ADGRG1,0.4755598,False,-1
ADGRG5,0.6729857,False,-1
ADGRG6,0.8215768,False,-1
ADGRL2,0.6011875,False,-1
ADGRL4,0.43277988,False,-1
ADIPOR2,0.88979375,False,-1
ADIRF,0.9149002,False,-1
ADM,0.50956726,False,-1
