gene,score,validation,label
ABCC9,0.881757,False,1
ACSS3,0.5488655,False,-1
ADAMTS1,0.65628165,False,1
ADAMTS4,0.714399,False,1
ADAMTS9,0.19151475,False,-1
ADAMTS9-AS1,0.37234282,False,-1
ADARB2,0.4295291,False,0
ADGRF5,0.4167545,False,-1
ANKRD37,0.8483358,False,-1
ANO3,0.012067489,False,-1
APOLD1,0.5821514,False,-1
ARHGEF6,0.39877698,False,-1
ARRDC3,0.75276685,False,-1
ATF3,0.8700957,False,-1
ATP1B3,0.4819578,False,-1
BACH1,0.41922876,False,-1
BCL6,0.55411804,False,1
BHLHE40,0.6890746,False,-1
BTG2,0.4915303,False,-1
C2CD2,0.0024239605,False,-1
CA2,0.3819948,False,-1
CCDC141,0.44946185,False,-1
CCND3,0.040391646,False,0
CDC42EP4,0.4187236,False,-1
CDH6,0.95168334,False,-1
CDK18,0.95176196,False,1
CEBPB,0.4576114,False,-1
CEBPD,0.6485305,True,1
COL4A1,0.16519275,False,0
COL4A2,0.98826003,True,0
CREB3L2,0.59897244,False,-1
CREB5,0.5709797,False,-1
CREM,0.6231572,False,-1
CRISPLD2,0.8340532,False,1
DACH1,0.41400522,False,-1
DDIT4,0.52055204,False,-1
DENND3,0.26074848,False,-1
DLC1,0.40431204,False,-1
DLEU1,0.41285092,False,0
DUSP1,0.7543609,False,-1
DUSP5,0.1829448,False,-1
EGFL7,0.6195072,False,-1
EGR1,0.7806612,False,-1
ELL2,0.27534202,False,-1
ENO4,0.9912909,False,-1
ENPEP,0.87853914,False,1
ESYT2,0.44396657,False,-1
ETS1,0.9763732,False,-1
ETV6,0.40057904,False,-1
FBLN1,0.94803894,False,-1
FGD6,0.9749117,False,-1
FGFR1,0.78236616,False,1
FHL5,0.43111724,False,-1
FLT1,0.73959273,False,-1
FNDC3B,0.6697052,False,-1
FOS,0.8494042,False,1
FOSB,0.38812205,False,1
FOSL2,0.47728243,False,0
FOXP2,0.1289397,False,0
FOXQ1,0.8620868,False,1
FRMD6,0.9899832,False,1
FRZB,0.38040763,False,-1
FSTL1,0.20263037,False,-1
GABRE,0.63555384,False,-1
GADD45B,0.8504568,False,-1
GEM,0.7458363,False,-1
GJC1,0.99219924,False,-1
GRIK1,0.4297845,False,-1
GRM3,0.41110906,False,-1
HES4,0.6499372,True,0
HEYL,0.4737756,False,-1
HIF1A,0.65984863,False,-1
HNMT,0.40386942,False,-1
HOMER1,0.8069146,False,-1
IL1R1,0.8646435,False,1
ITIH5,0.40673983,False,-1
JUNB,0.87024254,False,1
KANK2,0.40885043,False,-1
KCNE4,0.77494544,False,-1
KLF2,0.9668273,True,1
KLF6,0.8021843,True,0
LAMB1,0.3968417,False,-1
LDB2,0.4298621,False,-1
LINC01088,0.91934663,False,-1
LRCH1,0.43159992,False,-1
MAFF,0.7603762,False,-1
MCC,0.2436378,False,-1
MCL1,0.85648155,False,-1
MEF2A,0.56271684,False,1
MIR4435-2HG,0.39126602,False,-1
MPPED2,0.66131926,False,-1
NAMPT,0.9915657,False,1
NEAT1,0.94693303,False,-1
NFYA,0.40301377,False,-1
NHS,0.020994466,False,0
NR4A1,0.73252845,False,0
NR4A3,0.75025266,False,1
OSMR,0.3692731,False,0
P4HA1,0.6407956,False,-1
PCBP3,0.41541764,False,-1
PDE10A,0.4436469,False,-1
PDE7B,0.5287478,False,-1
PDK1,0.79825354,False,1
PER1,0.7802224,False,-1
PFKFB3,0.9938116,False,1
PHACTR2,0.40780145,False,0
PHLDA1,0.50322497,False,-1
PHLDB2,0.5504578,False,-1
PID1,0.81407493,False,-1
PITPNC1,0.24759388,False,-1
PLA2R1,0.41960946,False,-1
PMP22,0.92465276,False,1
PNRC1,0.4222106,False,-1
POU6F2,0.3915222,False,-1
PREX2,0.4091181,False,-1
PTMA,0.57605577,True,0
REL,0.1415688,False,0
RNF152,0.56771284,False,-1
RUNX3,0.42884472,False,-1
S1PR3,0.2600704,False,-1
SFT2D2,0.9261114,False,-1
SH2B3,0.8986707,True,1
SLC1A3,0.8176034,False,-1
SLC2A3,0.7163964,False,-1
SOCS3,0.3917586,False,-1
SRGN,0.39923576,False,-1
TAGLN2,0.7451546,False,-1
TBL1X,0.19271056,False,-1
TBX15,0.70155823,False,-1
TCF7L1,0.33273488,False,-1
TGFB1,0.86814874,False,-1
TRPC4,0.4276197,True,0
TSC22D3,0.6034449,True,1
UST,0.03154304,False,-1
VASP,0.8257063,False,-1
VEGFA,0.7644549,False,-1
WIPI1,0.40657204,False,-1
YBX3,0.4629531,False,-1
ZCCHC24,0.37467378,False,-1
ZEB1,0.38984582,False,-1
ZNF331,0.4726885,False,-1
ZNF618,0.8982814,False,-1
