gene,score,validation,label
ABCC9,0.7508928,True,1
ABI3BP,0.68314457,False,-1
ABLIM1,0.8232806,False,-1
ABR,0.5204543,False,-1
ADAMTSL1,0.16868474,False,0
ADD3-AS1,0.66867554,False,-1
ADGRL2,0.8546731,False,-1
ALK,0.20602521,False,0
ANK1,0.6079141,False,-1
AR,0.57725066,False,-1
ARHGEF4,0.5855313,False,-1
ARID3A,0.83940315,False,-1
ARMC3,0.79266065,False,-1
ATP2A3,0.6334308,False,-1
ATP8B4,0.5504284,False,-1
BACH1,0.5816288,False,-1
BCHE,0.74884963,False,-1
BHLHE41,0.5846424,False,-1
BMPER,0.9358816,False,1
BTG3,0.58416015,False,-1
C1QTNF1,0.84943,False,-1
C21orf91-OT1,0.58342755,False,-1
CA4,0.8545867,False,-1
CACNA2D3,0.8017015,False,-1
CACNB2,0.59667444,False,-1
CALCRL,0.55492663,False,-1
CALD1,0.46688578,False,0
CAMK2G,0.765413,False,-1
CCND1,0.58555436,False,1
CCNG2,0.43173093,False,-1
CDH12,0.90001523,False,-1
CDH18,0.7792671,False,-1
CDH4,0.89374983,False,-1
CEBPB,0.42145118,False,-1
CEP85,0.80338556,False,-1
CFTR,0.58566755,False,1
CHRM5,0.58838415,False,-1
CHSY3,0.6368873,False,-1
CLU,0.2751033,False,-1
CNR1,0.59332114,False,-1
CNTN4,0.8326499,False,-1
CNTN5,0.5831196,False,-1
CNTNAP5,0.8898977,False,-1
CPNE4,0.5903308,False,-1
CREB5,0.6257192,False,-1
CUX2,0.58266383,False,-1
CXCL12,0.56883436,False,-1
DCHS2,0.5850344,False,1
DLC1,0.9182396,False,-1
DTNA,0.7360194,False,-1
DUSP1,0.85216993,False,-1
DUSP16,0.61858076,False,-1
DUSP6,0.95593905,False,1
ECT2,0.58222914,False,-1
EFNA5,0.9583445,False,1
EGR1,0.9866693,False,-1
EGR3,0.8978834,False,-1
EML4,0.75826705,False,-1
EMX2,0.628647,False,-1
EPHA3,0.8128933,False,0
EPHA5,0.5877837,False,-1
EPHA6,0.58326733,False,-1
EXPH5,0.5852624,False,-1
EZH2,0.73020256,False,-1
FGFR1,0.5855547,False,1
FKBP5,0.6359444,False,-1
FOS,0.90136194,False,1
FOSL2,0.58801484,False,0
FRAS1,0.6803413,False,-1
FRMD3,0.72774,False,-1
FSTL5,0.6047019,False,-1
FTL,0.78952444,True,0
FZD6,0.7050127,False,-1
GABRA2,0.83723706,False,-1
GABRG1,0.7278744,False,-1
GHR,0.8658931,False,-1
