gene,score,validation,label
A2M,0.64261085,False,-1
AATK,0.63178766,False,-1
ABCA1,0.6522437,False,-1
ABCA10,0.6481194,False,-1
ABCA2,0.9750143,False,1
ABCA6,0.39541763,False,-1
ABCA8,0.5577022,False,1
ABCA9,0.6355643,False,-1
ABCB1,0.9268271,False,-1
ABCC4,0.93747807,False,1
ABCC9,0.55446935,True,1
ABHD15,0.60861284,False,-1
ABHD3,0.9473088,False,-1
ABI3,0.9793371,False,1
ABI3BP,0.88278043,False,-1
ABLIM1,0.6566377,False,-1
ABR,0.7516943,False,-1
ABTB2,0.70588595,False,-1
ACAN,0.6527632,False,-1
ACER2,0.63387704,False,-1
ACKR3,0.031583373,False,-1
ACOT11,0.54113775,False,-1
ACSL1,0.690009,False,-1
ACSL5,0.6542721,False,-1
ACSS3,0.79696196,False,-1
ACTA2,0.6169876,False,-1
ACVR1,0.5772272,False,-1
ACVR1C,0.5770997,False,-1
ACVRL1,0.60773104,False,-1
ADA,0.6138945,False,-1
ADAM12,0.9606741,False,1
ADAM28,0.416163,False,-1
ADAM33,0.6820466,False,-1
ADAMTS1,0.8973488,False,1
ADAMTS15,0.5942399,False,-1
ADAMTS17,0.8019853,False,-1
ADAMTS18,0.5942452,False,-1
ADAMTS19,0.58062404,False,-1
ADAMTS3,0.9341592,False,1
ADAMTS4,0.8403653,False,1
ADAMTS6,0.6096709,False,-1
ADAMTS9,0.76803875,False,-1
ADAMTS9-AS1,0.8629835,False,-1
ADAMTS9-AS2,0.6230797,False,-1
ADAMTSL1,0.06471234,False,0
ADAMTSL2,0.6209154,False,-1
ADAMTSL3,0.67315185,False,-1
ADAP2,0.6431134,False,-1
ADARB2,0.40409556,False,0
ADCY10P1,0.99046785,False,-1
ADCY2,0.12389137,True,1
ADCY7,0.50081235,False,-1
ADCY8,0.6437337,False,-1
ADD3-AS1,0.55612725,False,-1
ADGRD1,0.6779193,False,-1
ADGRE2,0.6894564,False,-1
ADGRE5,0.5613271,False,-1
ADGRF5,0.85826904,False,-1
ADGRG1,0.73041075,False,-1
ADGRG5,0.59593815,False,-1
ADGRG6,0.61135435,False,-1
ADGRL2,0.7445552,False,-1
ADGRL4,0.58619726,False,-1
ADIPOR2,0.78594685,False,-1
ADIRF,0.85594755,False,-1
ADM,0.5341415,False,-1
ADPGK,0.6611608,False,-1
ADRA1A,0.57629806,False,-1
AEBP1,0.9719625,False,1
AFAP1L1,0.5292947,False,-1
AFAP1L2,0.642972,False,-1
AFMID,0.61910164,False,-1
AGA,0.62676436,False,-1
AGBL1,0.9750124,False,1
AGMO,0.56461793,False,-1
AGT,0.8193151,False,-1
AHCYL1,0.9033473,False,1
AHCYL2,0.88235825,False,-1
AHNAK,0.95986867,False,1
AIDA,0.50216824,False,-1
AKAP12,0.6998226,False,-1
AKAP13,0.647567,False,-1
AKNA,0.34912053,False,-1
AKR1D1,0.6111718,False,-1
ALDH1A1,0.46788093,False,-1
ALDH1A2,0.6830429,False,1
ALDH1L1,0.9777623,False,1
ALDH1L1-AS2,0.54942447,False,-1
ALK,0.005821769,False,0
ALOX5,0.6677625,False,-1
ALOX5AP,0.6131564,True,1
ALPK1,0.67055887,False,-1
ALPK3,0.5770338,False,-1
ALPL,0.8819903,False,-1
ALX3,0.86741346,False,-1
AMER2,0.6998379,False,-1
AMOT,0.7172666,False,-1
AMOTL1,0.5795956,True,1
AMOTL2,0.5346814,False,-1
AMZ1,0.5469619,False,-1
AMZ2,0.81279844,False,-1
ANGPT1,0.60693556,False,-1
ANGPT2,0.52231175,False,-1
ANGPTL4,0.62526697,False,-1
ANK1,0.7426699,False,-1
ANKDD1A,0.74062854,False,-1
ANKFN1,0.732596,False,-1
ANKRD22,0.60543674,False,-1
ANKRD36BP1,0.5989226,False,-1
ANKRD37,0.5830447,False,-1
ANKRD44,0.88705,False,-1
ANKRD55,0.69380486,False,1
ANKS1A,0.8294423,False,-1
ANKUB1,0.6403671,False,-1
ANLN,0.680662,False,-1
ANO2,0.58875495,False,-1
ANO3,0.6500479,False,-1
ANO4,0.44632375,False,1
ANO6,0.75896555,False,-1
ANOS1,0.62007695,False,-1
ANTXR2,0.58654857,False,-1
ANXA1,0.7970633,False,-1
ANXA2,0.626795,False,-1
ANXA3,0.64957523,False,0
ANXA5,0.6536237,False,-1
AOAH,0.78619486,False,-1
AOX1,0.5859039,False,-1
APAF1,0.4919466,False,0
APBB1IP,0.88359314,False,-1
APCDD1,0.6666411,True,1
APLN,0.15113568,False,-1
APMAP,0.9291253,False,1
APOD,0.39959142,False,-1
APOE,0.69161004,False,-1
APOL3,0.61259705,False,-1
APOL6,0.49321336,False,-1
APOLD1,0.6895058,False,-1
AQP1,0.6898278,False,-1
AQP4,0.65256894,False,-1
AQP4-AS1,0.6255607,False,-1
AR,0.9962914,False,-1
ARHGAP10,0.6148832,False,-1
ARHGAP15,0.6304954,False,-1
ARHGAP18,0.6030378,False,-1
ARHGAP22,0.9757474,False,-1
ARHGAP24,0.9645312,False,1
ARHGAP25,0.9079674,False,-1
ARHGAP26,0.7169505,False,-1
ARHGAP26-AS1,0.6327417,False,-1
ARHGAP29,0.61106914,False,-1
ARHGAP30,0.5934989,False,-1
ARHGAP31,0.84422874,False,-1
ARHGAP4,0.63464195,False,-1
ARHGAP42,0.60887885,False,-1
ARHGAP6,0.51685745,False,-1
ARHGDIB,0.6256086,False,-1
ARHGEF10L,0.41666922,False,-1
ARHGEF26-AS1,0.615125,False,-1
ARHGEF28,0.9773586,False,-1
ARHGEF4,0.6770521,False,-1
ARHGEF6,0.6993511,False,-1
ARID3A,0.97577614,False,-1
ARID5A,0.7580319,False,-1
ARL15,0.7463037,False,-1
ARL5A,0.58817744,False,-1
ARRB2,0.910815,False,1
ARRDC2,0.1584447,False,-1
ARRDC3,0.79786974,False,-1
ARRDC3-AS1,0.60805714,False,-1
ARSJ,0.59874696,False,-1
ASB18,0.8871313,False,-1
ASIC2,0.6169774,False,-1
ASIC4,0.6975211,False,-1
ASPA,0.61070246,False,1
ASPH,0.7419644,False,-1
ASPN,0.6539786,False,-1
ASTN2-AS1,0.5911788,False,-1
ATF3,0.91896546,False,-1
ATG16L2,0.6304599,False,-1
ATOH8,0.60041493,False,-1
ATP10A,0.6493198,False,-1
ATP10B,0.95820963,False,-1
ATP11C,0.72058326,False,-1
ATP13A5,0.5558719,False,-1
ATP1A2,0.51698935,False,-1
ATP1B3,0.48597458,False,-1
ATP2C2,0.6139662,False,-1
ATP6V0D2,0.6544773,False,-1
ATP7B,0.60105944,False,-1
ATP8B1,0.5710208,False,-1
ATP8B4,0.7667197,False,-1
ATRNL1,0.6112395,False,-1
AVEN,0.6062727,False,-1
AXL,0.8288309,False,-1
AZGP1,0.56866264,False,-1
B2M,0.023635289,False,0
B3GAT2,0.6100022,False,-1
B3GNT5,0.6085829,False,-1
B4GALT1,0.4754429,False,-1
BAALC,0.63928574,False,-1
BAALC-AS1,0.6214468,False,-1
BACE2,0.54228437,False,-1
BACH1,0.79935014,False,-1
BAG3,0.7799199,False,-1
BAIAP2L1,0.6322779,False,-1
BAMBI,0.4574236,False,-1
BANK1,0.6017215,False,-1
BARD1,0.70099574,False,-1
BAZ1A,0.8526297,False,-1
BCAN,0.40458277,False,1
BCAR3,0.63645506,False,-1
BCAS1,0.5532798,False,-1
BCAS2,0.7261978,False,-1
BCHE,0.8408258,False,-1
BCL11B,0.9556537,False,0
BCL2,0.9264742,False,-1
BCL2A1,0.68714595,False,-1
BCL2L11,0.62369686,False,-1
BCL2L14,0.615445,False,-1
BCL3,0.57947296,False,1
BCL6,0.8794606,False,1
BDNF,0.67941815,False,-1
BDNF-AS,0.6010609,False,-1
BEND7,0.5648387,False,-1
BEST1,0.6471951,False,1
BEST3,0.6508365,False,-1
BGN,0.89833516,False,1
BHLHE40,0.74712306,False,-1
BHLHE41,0.76991844,False,-1
BICC1,0.59484714,False,-1
BIN2,0.7703307,True,1
BIRC3,0.7079371,False,1
BLM,0.72275776,False,1
BLNK,0.45051476,False,1
BMP2K,0.776415,False,-1
BMP5,0.6017312,False,-1
BMP6,0.8958533,False,1
BMP7,0.572053,False,-1
BMPER,0.8060185,False,1
BMPR1B,0.76965094,False,-1
BMX,0.009677571,False,0
BNC2,0.8533779,False,-1
BOC,0.5926178,False,-1
BOK,0.63049036,False,-1
BOK-AS1,0.61641306,False,-1
BRINP3,0.65010923,False,-1
BROX,0.6649002,False,-1
BSG,0.8913023,False,1
BTBD11,0.80324894,False,-1
BTG1,0.68149406,False,-1
BTG2,0.9107722,False,-1
BTG3,0.5403587,False,-1
BTNL9,0.6237195,False,-1
BVES,0.43541902,False,-1
C10orf90,0.73258513,False,-1
C11orf65,0.60381955,False,-1
C12orf60,0.6154719,False,-1
C12orf75,0.7507835,False,-1
